ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
24.2637236,0.0326729,60141.55510573,,,,,,,,,0000,1.0,26.35300064086914,00,1,neowise,15.172,0.121,14.772,,9.0,1.0,172.09,19.116,29.267,29.767,BU
24.2633998,0.0327522,60141.36053362,,,,,,,,,0000,1.0,16.8799991607666,00,1,neowise,15.148,0.122,14.596,,8.9,1.7,175.8,19.741,47.43,28.505,BU
24.2635194,0.0326152,60141.68473553,,,,,,,,,0000,1.0,58.72999954223633,00,1,neowise,15.254,0.132,14.754,0.479,8.2,2.3,159.44,19.424,90.311,39.848,BC
24.2634271,0.0328191,60141.10101878,,,,,,,,,0000,1.0,61.31700134277344,00,1,neowise,15.306,0.14,15.033,0.395,7.7,2.8,152.04,19.624,69.853,25.393,BC
24.2635243,0.0324922,58475.59056132,,,,,,,,,0000,0.5,61.19599914550781,00,1,neowise,14.982,0.109,14.499,0.292,9.9,3.7,204.93,20.645,114.28,30.7,BB
24.2635702,0.0324723,58475.06707464,,,,,,,,,0000,1.0,24.92300033569336,00,1,neowise,14.977,0.11,15.269,0.499,9.9,2.2,205.89,20.776,56.221,25.86,BC
24.2635758,0.032439,58475.45965786,,,,,,,,,0000,1.0,102.59100341796875,00,1,neowise,15.054,0.104,15.315,0.475,10.5,2.3,191.8,18.306,53.865,23.553,AC
24.2634547,0.0325249,58476.04846964,,,,,,,,,0000,1.0,20.617000579833984,00,1,neowise,15.373,0.142,14.764,0.308,7.7,3.5,142.95,18.684,89.513,25.366,BB
24.2632974,0.032514,58475.65588576,,,,,,,,,0000,1.0,42.270999908447266,00,1,neowise,15.123,0.115,14.539,0.281,9.5,3.9,180.02,19.031,110.06,28.461,BB
24.2632809,0.0326265,58476.04859696,,,,,,,,,0000,1.0,21.308000564575195,00,1,neowise,15.371,0.162,14.989,0.384,6.7,2.8,143.2,21.418,72.747,25.759,BC
24.2638124,0.0328983,58475.52510962,,,,,,,,,0000,1.0,81.61799621582031,00,1,neowise,14.904,0.107,14.894,0.429,10.1,2.5,220.08,21.727,79.407,31.397,AC
24.2637668,0.0326529,58475.78678988,,,,,,,,,0000,1.0,22.7189998626709,00,1,neowise,15.294,0.129,14.977,0.344,8.4,3.2,153.76,18.251,73.553,23.324,BB
24.2635926,0.0325154,58475.9176934,,,,,,,,,0000,0.5,7.953000068664551,00,1,neowise,15.123,0.114,14.481,,9.5,1.2,180.02,18.868,42.761,36.701,BU
24.2635233,0.0326154,58475.32875431,,,,,,,,,0000,1.0,102.31999969482422,00,1,neowise,15.058,0.103,14.997,0.347,10.5,3.1,191.11,18.198,72.203,23.072,AB
24.2634971,0.0329401,58475.19785084,,,,,,,,,0000,0.5,59.88800048828125,00,1,neowise,15.063,0.118,14.601,,9.2,1.2,190.26,20.656,39.018,32.494,BU
24.2635469,0.0324857,59203.70528427,,,,,,,,,0000,0.5,35.380001068115234,00,1,neowise,15.037,0.116,14.701,,9.3,1.3,194.78,20.834,36.878,28.966,BU
24.2634681,0.0325826,59203.83606042,,,,,,,,,0000,1.0,19.486000061035156,00,1,neowise,15.184,0.126,14.775,,8.6,1.6,170.15,19.722,39.536,24.529,BU
24.2634181,0.0326404,59204.42448992,,,,,,,,,0000,1.0,117.05599975585938,00,1,neowise,14.957,0.094,15.18,0.43,11.6,2.5,209.65,18.146,61.012,24.191,AC
24.2633978,0.0325519,59204.16293712,,,,,,,,,0000,1.0,48.749000549316406,00,1,neowise,15.098,0.102,14.653,0.255,10.6,4.3,184.2,17.35,99.169,23.246,AB
