ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
2.6291542,10.9748398,60285.55452571,,,,,,,,,0000,1.0,78.1729965209961,00,1,neowise,10.64,0.019,9.704,0.017,57.3,62.9,11180.0,195.1,9454.4,150.35,AA
2.6291487,10.9748222,60285.6190861,,,,,,,,,0000,1.0,60.64899826049805,00,1,neowise,10.664,0.016,9.703,0.015,68.1,70.3,10932.0,160.6,9464.5,134.66,AA
2.6291415,10.9748374,60285.94201527,,,,,,,,,0000,1.0,23.479999542236328,00,1,neowise,10.678,0.015,9.687,0.015,70.8,71.0,10789.0,152.32,9604.3,135.3,AA
2.6291779,10.974842,60285.36071733,,,,,,,,,0000,1.0,120.77300262451172,00,1,neowise,10.663,0.018,9.7,0.014,58.7,75.1,10945.0,186.41,9497.0,126.49,AA
2.6291789,10.9748367,60285.36084464,,,,,,,,,0000,1.0,121.1449966430664,00,1,neowise,10.664,0.02,9.729,0.015,53.4,70.8,10933.0,204.92,9243.4,130.47,AA
2.6291735,10.9748328,60285.48996542,,,,,,,,,0000,0.5,97.60700225830078,00,1,neowise,10.672,0.016,9.71,0.016,68.8,69.3,10857.0,157.76,9407.3,135.68,AA
2.629165,10.9748378,60285.68364645,,,,,,,,,0000,1.0,47.67599868774414,00,1,neowise,10.633,0.017,9.667,0.016,62.4,69.5,11252.0,180.26,9781.5,140.82,AA
2.6291592,10.9748651,60285.81289454,,,,,,,,,0000,1.0,32.51100158691406,00,1,neowise,10.681,0.018,9.7,0.015,60.3,70.4,10759.0,178.57,9495.5,134.83,AA
2.6291634,10.9748308,57736.8301814,,,,,,,,,0000,1.0,23.077999114990234,00,1,neowise,10.606,0.02,9.625,0.016,54.0,68.4,11543.0,213.62,10176.0,148.74,AA
2.6291562,10.9748437,57737.09211605,,,,,,,,,0000,1.0,46.2859992980957,00,1,neowise,10.666,0.017,9.652,0.015,64.5,71.9,10928.0,169.38,9928.3,138.07,AA
2.6291411,10.9748338,57737.35417782,,,,,,,,,0000,1.0,125.79399871826172,00,1,neowise,10.658,0.016,9.647,0.015,67.3,71.1,11011.0,163.68,9968.6,140.25,AA
2.629142,10.9748232,57737.41962964,,,,,,,,,0000,1.0,110.80400085449219,00,1,neowise,10.665,0.02,9.658,0.017,55.6,64.2,10935.0,196.65,9872.9,153.88,AA
2.6291525,10.9748286,57737.55066052,,,,,,,,,0000,1.0,70.60600280761719,00,1,neowise,10.648,0.017,9.644,0.019,64.8,56.3,11106.0,171.5,10002.0,177.53,AA
2.6291764,10.9748407,57736.96108507,,,,,,,,,0000,1.0,21.45199966430664,00,1,neowise,10.621,0.019,9.636,0.016,57.3,68.3,11389.0,198.76,10070.0,147.37,AA
2.6291981,10.974859,57737.22314689,,,,,,,,,0000,1.0,83.24299621582031,00,1,neowise,10.662,0.016,9.66,0.016,68.2,68.4,10964.0,160.84,9848.9,143.89,AA
2.629179,10.9748255,57737.2885987,,,,,,,,,0000,1.0,104.26499938964844,00,1,neowise,10.629,0.019,9.614,0.015,56.6,73.0,11303.0,199.72,10275.0,140.72,AA
2.6291761,10.9748825,57737.4850814,,,,,,,,,0000,1.0,90.08799743652344,00,1,neowise,10.631,0.017,9.649,0.016,65.5,67.6,11280.0,172.29,9953.4,147.16,AA
2.6291758,10.974856,57737.6816915,,,,,,,,,0000,1.0,42.696998596191406,00,1,neowise,10.619,0.019,9.663,0.017,56.8,63.2,11405.0,200.81,9823.0,155.51,AA
2.6291744,10.9748414,57737.81259517,,,,,,,,,0000,1.0,25.677000045776367,00,1,neowise,10.661,0.016,9.655,0.015,69.2,70.5,10978.0,158.74,9900.7,140.36,AA
2.6291591,10.9748286,58826.04058325,,,,,,,,,0000,1.0,30.364999771118164,00,1,neowise,10.775,0.017,9.775,0.017,63.4,64.7,9872.6,155.84,8859.8,136.96,AA
2.6291302,10.974847,58826.30226271,,,,,,,,,0000,0.5,99.27400207519531,00,1,neowise,10.796,0.017,9.781,0.016,65.7,68.8,9682.7,147.31,8812.5,128.02,AA
2.6291642,10.9748492,58825.90980713,,,,,,,,,0000,1.0,21.601999282836914,00,1,neowise,10.767,0.018,9.759,0.017,59.1,64.1,9945.7,168.19,8987.2,140.29,AA
2.6291709,10.9748739,58825.9751315,,,,,,,,,0000,1.0,22.065000534057617,00,1,neowise,10.792,0.018,9.77,0.016,59.4,68.8,9722.0,163.57,8897.4,129.38,AA
2.6291776,10.9748346,58825.97525887,,,,,,,,,0000,1.0,22.833999633789062,00,1,neowise,10.773,0.023,9.778,0.017,47.3,62.8,9893.1,209.12,8835.7,140.73,AA
2.629199,10.9748468,58826.17148668,,,,,,,,,0000,1.0,59.763999938964844,00,1,neowise,10.751,0.018,9.749,0.018,58.7,60.5,10091.0,171.95,9076.4,150.08,AA
2.629132,10.9748564,59028.02901277,,,,,,,,,0000,0.5,94.57499694824219,00,1,neowise,10.659,0.017,9.731,0.016,63.9,66.0,10981.0,171.87,9226.5,139.87,AA
2.6291471,10.9748531,59028.3560161,,,,,,,,,0000,0.5,33.21799850463867,00,1,neowise,10.661,0.017,9.75,0.016,63.9,68.2,10968.0,171.66,9065.3,132.91,AA
2.6291489,10.9748646,59027.76746095,,,,,,,,,0000,1.0,86.0459976196289,00,1,neowise,10.677,0.018,9.793,0.017,59.9,62.3,10806.0,180.26,8714.9,139.96,AA
2.629137,10.9748779,59027.89823689,,,,,,,,,0000,0.5,127.38400268554688,00,1,neowise,10.683,0.017,9.727,0.016,64.5,69.1,10743.0,166.47,9259.1,133.94,AA
2.6291789,10.9748669,59028.22524027,,,,,,,,,0000,0.5,49.92599868774414,00,1,neowise,10.699,0.023,9.731,0.017,47.8,63.7,10589.0,221.38,9225.3,144.78,AA
2.629153,10.9748616,59028.29056453,,,,,,,,,0000,0.5,43.17900085449219,00,1,neowise,10.677,0.017,9.722,0.019,62.9,58.4,10807.0,171.74,9302.5,159.21,AA
2.6291634,10.9748478,59028.42134041,,,,,,,,,0000,1.0,27.802000045776367,00,1,neowise,10.658,0.017,9.74,0.015,64.4,70.2,10999.0,170.69,9148.8,130.24,AA
2.629175,10.9748432,59028.48679203,,,,,,,,,0000,0.5,28.34600067138672,00,1,neowise,10.685,0.017,9.778,0.016,64.9,68.1,10725.0,165.18,8835.1,129.74,AA
2.6291725,10.974874,59028.61756786,,,,,,,,,0000,0.5,48.152000427246094,00,1,neowise,10.634,0.019,9.768,0.02,57.3,54.8,11239.0,196.01,8917.3,162.58,AA
2.6291481,10.9748836,59028.74834378,,,,,,,,,0000,1.0,80.51200103759766,00,1,neowise,10.673,0.017,9.748,0.018,62.7,59.8,10846.0,173.08,9082.2,151.81,AA
2.6291355,10.9748767,59028.87911966,,,,,,,,,0000,0.5,121.2030029296875,00,1,neowise,10.673,0.018,9.759,0.015,59.8,73.6,10840.0,181.39,8992.1,122.19,AA
2.629187,10.9748852,59028.15978865,,,,,,,,,0000,0.5,60.42900085449219,00,1,neowise,10.661,0.016,9.757,0.018,68.6,61.3,10967.0,159.87,9007.0,146.98,AA
2.6291361,10.9748624,60490.55512372,,,,,,,,,0000,1.0,36.62900161743164,11,1,neowise,10.591,0.019,9.71,0.018,56.5,60.5,11699.0,207.08,9408.5,155.4,AA
2.6291498,10.9748515,60490.87461479,,,,,,,,,0000,1.0,119.31900024414062,11,1,neowise,10.593,0.016,9.722,0.018,69.3,59.1,11668.0,168.45,9305.2,157.37,AA
2.6291179,10.9748047,60491.25790156,,,,,,,,,0000,1.0,47.99100112915039,01,1,neowise,10.633,0.023,9.786,0.021,46.7,52.8,11252.0,240.86,8772.1,166.09,AA
2.6291867,10.9748598,60490.68297081,,,,,,,,,0000,0.5,62.77899932861328,11,1,neowise,10.614,0.018,9.765,0.02,61.6,55.1,11452.0,185.87,8937.9,162.13,AA
2.6291671,10.9748754,60490.74689497,,,,,,,,,0000,1.0,79.80599975585938,11,1,neowise,10.614,0.022,9.704,0.019,49.2,56.9,11453.0,232.86,9454.1,166.15,AA
2.6291471,10.9748585,60490.81069119,,,,,,,,,0000,1.0,99.12899780273438,11,1,neowise,10.595,0.018,9.7,0.02,59.1,53.9,11655.0,197.15,9495.1,176.11,AA
2.629165,10.9748604,60490.93853838,,,,,,,,,0000,1.0,123.52300262451172,11,1,neowise,10.556,0.019,9.706,0.018,57.3,59.8,12074.0,210.63,9442.0,157.99,AA
2.6291646,10.9748483,60491.00246192,,,,,,,,,0000,1.0,103.53500366210938,11,1,neowise,10.572,0.018,9.715,0.021,59.8,51.1,11895.0,198.98,9362.5,183.08,AA
2.6291722,10.9748458,60491.13018179,,,,,,,,,0000,0.5,68.0989990234375,11,1,neowise,10.568,0.017,9.713,0.023,64.8,46.3,11949.0,184.53,9377.7,202.72,AA
2.6291563,10.9748562,60491.38574875,,,,,,,,,0000,0.5,30.270999908447266,01,1,neowise,10.557,0.018,9.705,0.017,62.0,62.9,12068.0,194.55,9450.2,150.31,AA
2.6291493,10.9748388,56652.08266635,,,,,,,,,0000,1.0,53.39400100708008,00,1,neowise,10.546,0.019,9.625,0.015,58.4,72.5,12249.0,209.65,10316.0,142.32,AA
2.6291385,10.9748332,56651.95087134,,,,,,,,,0000,1.0,24.542999267578125,00,1,neowise,10.54,0.019,9.616,0.015,56.3,70.3,12314.0,218.86,10403.0,147.93,AA
2.6291526,10.9748332,56651.88491016,,,,,,,,,0000,1.0,17.542999267578125,00,1,neowise,10.54,0.016,9.6,0.016,69.5,69.9,12322.0,177.36,10559.0,150.98,AA
2.6291781,10.974853,56652.01670516,,,,,,,,,0000,1.0,37.52899932861328,00,1,neowise,10.532,0.014,9.593,0.016,75.7,67.8,12413.0,163.87,10623.0,156.66,AA
2.62917,10.9748466,56651.75311516,,,,,,,,,0000,1.0,25.430999755859375,00,1,neowise,10.523,0.019,9.599,0.015,57.8,71.2,12512.0,216.3,10572.0,148.54,AA
2.6291596,10.9748465,56652.14850017,,,,,,,,,0000,1.0,72.49700164794922,00,1,neowise,10.54,0.015,9.608,0.017,71.9,64.2,12316.0,171.26,10480.0,163.22,AA
2.6291738,10.9748317,56651.62132016,,,,,,,,,0000,1.0,41.604000091552734,00,1,neowise,10.542,0.017,9.565,0.017,63.4,63.9,12292.0,193.89,10906.0,170.81,AA
2.6291822,10.974839,56652.08253898,,,,,,,,,0000,1.0,52.79499816894531,00,1,neowise,10.542,0.021,9.566,0.016,52.7,69.6,12292.0,233.03,10897.0,156.62,AA
2.6291727,10.9748533,56652.34612884,,,,,,,,,0000,1.0,119.26200103759766,00,1,neowise,10.525,0.015,9.61,0.016,72.2,67.2,12489.0,172.92,10459.0,155.58,AA
2.6291496,10.9748531,56652.47792385,,,,,,,,,0000,1.0,77.71600341796875,00,1,neowise,10.543,0.014,9.596,0.016,75.8,69.1,12288.0,162.09,10598.0,153.27,AA
2.6291716,10.9748323,56652.21433395,,,,,,,,,0000,1.0,93.36100006103516,00,1,neowise,10.484,0.017,9.601,0.014,62.3,76.1,12971.0,208.22,10550.0,138.64,AA
2.6291874,10.9748344,56652.60971885,,,,,,,,,0000,1.0,43.9640007019043,00,1,neowise,10.541,0.015,9.611,0.015,72.1,72.5,12307.0,170.69,10447.0,144.15,AA
