ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
52.9058618,11.4435162,57418.8615862,,,,,,,,,0000,1.0,16.690000534057617,00,1,neowise,14.987,0.103,14.082,0.146,10.5,7.5,204.23,19.366,167.34,22.454,AB
52.9059662,11.4433669,57418.46823795,,,,,,,,,0000,1.0,89.70899963378906,00,1,neowise,14.977,0.108,14.104,0.154,10.0,7.0,206.14,20.513,163.99,23.295,AB
52.905567,11.4433231,57418.14046897,,,,,,,,,0000,1.0,60.65999984741211,00,1,neowise,14.407,0.074,13.987,0.186,14.6,5.8,348.31,23.782,182.62,31.356,AB
52.9057767,11.443501,57418.00931046,,,,,,,,,0000,1.0,28.75,00,1,neowise,14.749,0.096,14.028,0.183,11.3,5.9,254.35,22.416,175.9,29.689,AB
52.9057973,11.443554,57418.73042765,,,,,,,,,0000,1.0,32.36199951171875,00,1,neowise,15.194,0.116,14.143,0.15,9.4,7.2,168.77,18.01,158.25,21.861,BB
52.9059001,11.443674,57418.33707939,,,,,,,,,0000,1.0,123.12200164794922,00,1,neowise,15.079,0.117,14.334,0.183,9.2,5.9,187.58,20.282,132.65,22.415,BB
52.9058152,11.4436609,57418.40265867,,,,,,,,,0000,1.0,110.49600219726562,00,1,neowise,14.793,0.086,13.939,0.137,12.7,7.9,244.04,19.226,190.93,24.02,AB
52.9057584,11.4435777,57418.59939646,,,,,,,,,0000,1.0,52.10300064086914,00,1,neowise,14.889,0.105,13.628,0.129,10.3,8.4,223.43,21.62,254.25,30.251,AB
52.9057769,11.4435425,57615.21715564,,,,,,,,,0000,1.0,40.36899948120117,00,1,neowise,14.792,0.09,14.011,0.239,12.0,4.5,244.33,20.309,179.16,39.503,AB
52.9056992,11.4435577,57615.47921692,,,,,,,,,0000,1.0,25.35700035095215,00,1,neowise,14.991,0.101,13.874,0.21,10.8,5.2,203.44,18.899,203.13,39.227,AB
52.9057895,11.4435469,57615.61024762,,,,,,,,,0000,1.0,50.67499923706055,00,1,neowise,14.866,0.096,13.731,0.121,11.3,8.9,228.23,20.203,231.87,25.94,AB
52.9057983,11.4436183,57615.93776066,,,,,,,,,0000,1.0,107.41600036621094,00,1,neowise,14.787,0.1,13.905,0.195,10.8,5.6,245.6,22.728,197.45,35.394,AB
52.905563,11.4437457,57615.67569924,,,,,,,,,0000,1.0,68.19100189208984,00,1,neowise,14.885,0.095,13.926,0.173,11.5,6.3,224.23,19.523,193.7,30.935,AB
52.9057217,11.443681,57615.80672998,,,,,,,,,0000,1.0,109.27400207519531,00,1,neowise,14.745,0.089,13.48,0.142,12.2,7.7,255.14,20.835,292.17,38.182,AB
52.9058059,11.4437734,57615.08612494,,,,,,,,,0000,0.0,63.33100128173828,00,1,neowise,15.327,0.15,14.107,0.205,7.2,5.3,149.33,20.627,163.95,30.907,BB
52.9057873,11.4434509,58347.24056169,,,,,,,,,0000,1.0,39.30400085449219,00,1,neowise,14.997,0.124,14.104,0.167,8.8,6.5,202.12,23.094,164.39,25.266,BB
52.906075,11.4434653,58346.78252759,,,,,,,,,0000,1.0,91.6760025024414,00,1,neowise,15.237,0.125,13.972,0.172,8.7,6.3,162.03,18.629,185.54,29.382,BB
52.9058878,11.443633,58346.9787552,,,,,,,,,0000,0.5,102.53500366210938,00,1,neowise,15.045,0.105,13.964,0.197,10.4,5.5,193.36,18.624,186.91,33.99,AB
52.905971,11.4434327,58346.52072115,,,,,,,,,0000,1.0,25.725000381469727,00,1,neowise,14.921,0.107,13.896,0.16,10.1,6.8,216.65,21.419,199.13,29.313,AB
52.9057514,11.4432681,58347.10965846,,,,,,,,,0000,1.0,63.22600173950195,00,1,neowise,15.121,0.216,13.777,0.16,5.0,6.8,180.31,35.884,222.13,32.724,BB
52.9058618,11.443495,58139.49144685,,,,,,,,,0000,1.0,93.15599822998047,00,1,neowise,14.684,0.097,14.361,0.206,11.2,5.3,269.57,24.129,129.77,24.644,AB
52.9058713,11.4435007,58139.09873584,,,,,,,,,0000,1.0,44.36199951171875,00,1,neowise,14.804,0.081,14.119,0.153,13.5,7.1,241.38,17.912,162.17,22.807,AB
52.9059206,11.4434406,58139.22963955,,,,,,,,,0000,0.5,80.12200164794922,00,1,neowise,15.159,0.159,14.284,0.288,6.8,3.8,174.15,25.552,139.24,36.931,BB
52.9059148,11.4434865,58139.94973714,,,,,,,,,0000,0.5,20.886999130249023,00,1,neowise,15.077,0.13,14.065,0.184,8.3,5.9,187.74,22.498,170.42,28.916,BB
52.9060905,11.4435951,58139.55689873,,,,,,,,,0000,0.5,73.35199737548828,00,1,neowise,15.192,0.133,13.88,0.137,8.2,7.9,168.81,20.602,202.03,25.574,BB
52.9059248,11.4432951,58139.8188334,,,,,,,,,0000,1.0,27.74799919128418,00,1,neowise,15.144,0.112,13.818,0.116,9.7,9.4,176.55,18.293,213.99,22.792,BB
52.9057775,11.4433921,59600.8213788,,,,,,,,,0000,0.5,27.695999145507812,00,1,neowise,14.85,0.096,13.777,0.126,11.3,8.7,231.4,20.437,222.22,25.689,AB
52.9058743,11.4433813,59601.08267659,,,,,,,,,0000,0.5,36.87699890136719,00,1,neowise,14.9,0.101,13.847,0.12,10.8,9.1,220.95,20.51,208.17,22.918,AB
52.9058268,11.4435288,59601.2787772,,,,,,,,,0000,0.5,91.34600067138672,00,1,neowise,15.057,0.112,14.052,0.145,9.7,7.5,191.16,19.715,172.48,23.055,BB
52.905904,11.4436159,59601.0828039,,,,,,,,,0000,0.5,37.56399917602539,00,1,neowise,14.78,0.082,13.578,0.159,13.2,6.8,246.9,18.667,266.78,38.975,AB
52.9058697,11.4435735,59601.34410166,,,,,,,,,0000,1.0,112.69999694824219,00,1,neowise,14.96,0.114,13.956,0.145,9.5,7.5,209.04,22.038,188.4,25.125,BB
52.9058855,11.443638,59601.80137274,,,,,,,,,0000,0.5,31.367000579833984,00,1,neowise,14.889,0.098,14.24,0.217,11.1,5.0,223.15,20.156,145.08,28.945,AB
52.9058896,11.4435067,59600.95202764,,,,,,,,,0000,0.5,18.91699981689453,00,1,neowise,14.842,0.104,13.969,0.151,10.5,7.2,233.2,22.24,186.15,25.848,AB
52.9059264,11.4435491,59601.4094261,,,,,,,,,0000,1.0,123.33200073242188,00,1,neowise,15.01,0.106,13.964,0.167,10.2,6.5,199.63,19.553,187.01,28.687,AB
52.9059594,11.4434529,59600.952155,,,,,,,,,0000,1.0,19.68199920654297,00,1,neowise,14.822,0.088,14.21,0.163,12.4,6.7,237.38,19.203,149.13,22.392,AB
52.9059187,11.443609,57781.69227247,,,,,,,,,0000,1.0,39.31700134277344,00,1,neowise,15.142,0.12,14.04,0.195,9.1,5.6,176.95,19.525,174.35,31.359,BB
52.9060022,11.443494,57781.49578897,,,,,,,,,0000,1.0,86.66300201416016,00,1,neowise,14.828,0.118,13.775,0.135,9.2,8.0,236.31,25.686,222.71,27.681,BB
52.9059358,11.4435394,57781.82330395,,,,,,,,,0000,1.0,22.761999130249023,00,1,neowise,15.005,0.109,14.03,0.159,9.9,6.8,200.75,20.193,176.03,25.821,BB
52.9059102,11.4435574,57782.08523947,,,,,,,,,0000,1.0,42.75,00,1,neowise,14.667,0.082,14.097,0.159,13.2,6.8,274.21,20.707,165.53,24.17,AB
52.9058973,11.4434237,58710.87710041,,,,,,,,,0000,1.0,120.64199829101562,00,1,neowise,14.908,0.102,14.346,0.276,10.7,3.9,219.38,20.565,131.54,33.436,AB
52.9058519,11.4434655,58711.07332784,,,,,,,,,0000,0.5,77.5,00,1,neowise,15.084,0.109,14.079,0.186,9.9,5.9,186.46,18.799,168.21,28.742,BB
52.9059547,11.4434483,58710.68087292,,,,,,,,,0000,1.0,59.77399826049805,00,1,neowise,14.954,0.11,13.809,0.14,9.9,7.7,210.32,21.241,215.74,27.888,BB
52.9059314,11.4433013,58711.26955527,,,,,,,,,0000,1.0,39.941001892089844,00,1,neowise,14.94,0.102,14.16,0.18,10.7,6.0,212.93,19.967,156.11,25.918,AB
52.90575,11.443724,58710.94255198,,,,,,,,,0000,1.0,117.73300170898438,00,1,neowise,15.125,0.19,14.084,0.178,5.7,6.1,179.63,31.49,167.43,27.379,BB
52.9058553,11.4436082,58710.5499698,,,,,,,,,0000,1.0,31.25200080871582,00,1,neowise,15.135,0.124,13.871,0.161,8.7,6.7,177.93,20.372,203.74,30.291,BB
52.9058662,11.4436412,58710.81164882,,,,,,,,,0000,1.0,99.29399871826172,00,1,neowise,14.987,0.114,13.584,0.184,9.5,5.9,204.05,21.513,265.22,44.878,BB
52.9056962,11.4437494,58711.40045839,,,,,,,,,0000,1.0,22.013999938964844,00,1,neowise,14.942,0.112,14.246,0.197,9.7,5.5,212.57,21.929,144.22,26.179,BB
52.9057552,11.4436332,58711.00787625,,,,,,,,,0000,1.0,97.36499786376953,00,1,neowise,15.009,0.138,13.9,0.156,7.9,6.9,199.95,25.385,198.38,28.548,BB
52.905762,11.4438762,58711.13877947,,,,,,,,,0000,1.0,59.69900131225586,00,1,neowise,14.834,0.09,13.808,0.144,12.0,7.5,234.92,19.525,215.81,28.624,AB
52.9057484,11.4434346,59078.58080691,,,,,,,,,0000,1.0,34.4900016784668,00,1,neowise,14.866,0.108,14.059,0.222,10.0,4.9,228.04,22.764,171.37,34.996,AB
52.9058076,11.4434906,59078.18835225,,,,,,,,,0000,1.0,47.965999603271484,00,1,neowise,14.773,0.098,14.039,0.173,11.0,6.3,248.4,22.516,174.53,27.814,AB
52.905957,11.4436773,59077.86147645,,,,,,,,,0000,1.0,114.0,00,1,neowise,14.88,0.107,14.24,0.185,10.1,5.9,225.09,22.222,145.02,24.774,AB
52.905881,11.443591,59078.18847956,,,,,,,,,0000,1.0,47.24100112915039,00,1,neowise,14.877,0.098,13.742,0.143,11.0,7.6,225.62,20.421,229.39,30.109,AB
52.9059114,11.4435781,59078.71158267,,,,,,,,,0000,1.0,66.39900207519531,00,1,neowise,15.095,0.109,14.254,0.205,9.9,5.3,184.57,18.604,143.09,27.015,BB
52.905848,11.4435425,59078.05757647,,,,,,,,,0000,0.5,81.41999816894531,00,1,neowise,14.835,0.092,13.828,0.14,11.8,7.7,234.52,19.923,211.9,27.359,AB
52.9058045,11.4435371,60174.09793785,,,,,,,,,0000,1.0,66.45999908447266,00,1,neowise,14.833,0.093,13.975,0.161,11.6,6.7,235.07,20.187,185.13,27.434,AB
52.9057747,11.4436675,60173.96830795,,,,,,,,,0000,0.5,105.86299896240234,00,1,neowise,14.895,0.106,13.802,0.214,10.2,5.1,221.93,21.742,217.13,42.818,AB
52.9055275,11.4436528,60173.44966117,,,,,,,,,0000,0.5,19.773000717163086,00,1,neowise,15.002,0.129,14.086,0.18,8.4,6.0,201.25,23.925,167.12,27.713,BB
52.9057463,11.4435736,60173.38484622,,,,,,,,,0000,1.0,19.847999572753906,00,1,neowise,14.899,0.111,13.535,0.118,9.8,9.2,221.14,22.639,277.57,30.188,BB
52.905959,11.4439301,60172.99595659,,,,,,,,,0000,0.0,97.20800018310547,00,1,neowise,14.855,0.104,13.863,0.177,10.4,6.1,230.42,22.056,205.15,33.434,AB
52.9054545,11.4437808,60173.64423328,,,,,,,,,0000,1.0,50.10499954223633,00,1,neowise,14.884,0.098,13.485,0.154,11.1,7.1,224.34,20.181,290.74,41.202,AB
52.9057312,11.4437551,60173.70904817,,,,,,,,,0000,0.0,68.63899993896484,00,1,neowise,14.96,0.105,14.316,0.25,10.3,4.3,209.05,20.307,135.26,31.157,AB
52.9057572,11.4438401,60173.51447611,,,,,,,,,0000,1.0,24.40399932861328,00,1,neowise,14.899,0.104,14.259,0.261,10.5,4.2,221.24,21.144,142.46,34.199,AB
52.9059499,11.4435355,60332.08425558,,,,,,,,,0000,0.5,37.805999755859375,00,1,neowise,14.763,0.141,13.995,0.264,7.7,4.1,250.63,32.64,181.67,44.209,BB
52.9057828,11.4434251,56889.2238569,,,,,,,,,0000,1.0,35.277000427246094,00,1,neowise,15.403,0.167,13.892,0.165,6.5,6.6,138.87,21.352,199.44,30.338,BB
52.9057792,11.443494,56889.81585145,,,,,,,,,0000,1.0,122.58300018310547,00,1,neowise,15.023,0.135,14.02,0.159,8.1,6.8,197.07,24.436,177.26,25.968,BB
52.9058549,11.4434935,56889.35539713,,,,,,,,,0000,1.0,20.31599998474121,00,1,neowise,14.869,0.094,14.194,0.211,11.6,5.1,227.03,19.591,151.12,29.373,AB
52.9057948,11.4434192,56889.68431123,,,,,,,,,0000,1.0,79.94100189208984,00,1,neowise,15.031,0.107,14.181,0.237,10.1,4.6,195.66,19.371,152.92,33.423,AB
52.9058569,11.4435907,56889.09231672,,,,,,,,,0000,1.0,53.04999923706055,00,1,neowise,14.922,0.283,13.872,0.128,3.8,8.5,216.31,56.443,203.21,24.014,BB
52.9058603,11.4435845,56889.552771,,,,,,,,,0000,1.0,44.26599884033203,00,1,neowise,14.926,0.097,14.309,0.242,11.2,4.5,215.54,19.325,135.91,30.249,AB
52.9058607,11.4435871,56889.09218936,,,,,,,,,0000,1.0,53.729000091552734,00,1,neowise,14.997,0.124,13.867,0.147,8.7,7.4,201.96,23.149,204.25,27.646,BB
52.9059474,11.4435206,56889.94739167,,,,,,,,,0000,1.0,93.8219985961914,00,1,neowise,14.988,0.113,14.191,0.223,9.6,4.9,203.59,21.223,151.46,31.058,BB
52.9058149,11.4432902,56889.61847743,,,,,,,,,0000,1.0,60.56100082397461,00,1,neowise,14.988,0.105,13.784,0.17,10.4,6.4,203.54,19.6,220.44,34.545,AB
52.9055477,11.4441086,58718.5311424,,,,,,,,,0000,1.0,26.020999908447266,11,1,neowise,14.907,0.17,14.296,,6.4,-2.1,219.5,34.313,-142.54,68.842,BU
52.9058125,11.4434957,58869.53619345,,,,,,,,,0000,0.5,84.9229965209961,00,1,neowise,14.78,0.104,13.917,0.149,10.5,7.3,246.75,23.603,195.24,26.774,AB
52.90583,11.443517,58870.38655675,,,,,,,,,0000,0.5,126.58499908447266,00,1,neowise,15.002,0.13,13.823,0.199,8.4,5.5,201.13,24.079,212.88,38.946,BB
52.9058702,11.4435875,58870.51733293,,,,,,,,,0000,1.0,90.73799896240234,00,1,neowise,15.017,0.101,14.0,0.156,10.8,7.0,198.47,18.416,180.9,26.01,AB
52.9059427,11.443551,58869.79787315,,,,,,,,,0000,1.0,34.00699996948242,00,1,neowise,14.91,0.092,14.081,0.208,11.9,5.2,218.97,18.461,167.95,32.25,AB
52.9058658,11.4436338,57058.07432611,,,,,,,,,0000,0.5,46.62699890136719,00,1,neowise,14.96,0.099,13.911,0.168,11.0,6.5,208.27,19.007,197.43,30.601,AB
52.9058576,11.4436302,57058.20573905,,,,,,,,,0000,1.0,85.94499969482422,00,1,neowise,14.972,0.101,14.185,0.21,10.8,5.2,206.04,19.078,153.46,29.638,AB
52.9058249,11.4435861,57058.53414399,,,,,,,,,0000,1.0,64.7030029296875,00,1,neowise,14.888,0.09,14.292,0.197,12.1,5.5,222.61,18.445,138.98,25.181,AB
52.9054999,11.4437488,57058.66555693,,,,,,,,,0000,1.0,37.56700134277344,00,1,neowise,14.969,0.1,14.07,0.159,10.9,6.8,206.64,18.959,170.6,24.916,AB
52.9057616,11.4436983,59233.78201406,,,,,,,,,0000,1.0,36.349998474121094,00,1,neowise,14.973,0.103,13.487,0.225,10.5,4.8,206.66,19.695,290.14,60.237,AB
52.9058328,11.4436042,59234.50109189,,,,,,,,,0000,1.0,95.9219970703125,00,1,neowise,15.073,0.107,13.873,0.14,10.2,7.8,188.42,18.494,203.32,26.208,AB
52.9057538,11.4436161,59234.63186804,,,,,,,,,0000,1.0,58.30799865722656,00,1,neowise,14.922,0.119,13.558,0.166,9.1,6.6,216.54,23.795,271.85,41.461,BB
52.9057093,11.4435939,59233.91266285,,,,,,,,,0000,1.0,20.656999588012695,00,1,neowise,15.069,0.106,14.094,0.183,10.3,5.9,189.12,18.381,165.92,27.957,AB
52.9057095,11.4435919,59234.17421525,,,,,,,,,0000,1.0,59.41600036621094,00,1,neowise,14.76,0.083,13.845,0.159,13.1,6.8,251.46,19.262,208.56,30.613,AB
52.9053637,11.4437654,59234.30499131,,,,,,,,,0000,1.0,99.43199920654297,00,1,neowise,14.818,0.097,14.457,0.243,11.1,4.5,238.21,21.381,118.75,26.57,AB
52.9057357,11.4435469,57251.47045286,,,,,,,,,0000,1.0,26.05500030517578,00,1,neowise,14.773,0.087,14.181,0.184,12.4,5.9,248.25,19.99,153.34,26.036,AB
52.9057027,11.4434918,57251.01127236,,,,,,,,,0000,1.0,79.06900024414062,00,1,neowise,14.884,0.091,13.793,0.142,11.9,7.7,224.23,18.783,219.28,28.647,AB
52.9058579,11.4436129,57251.4048738,,,,,,,,,0000,1.0,21.295000076293945,00,1,neowise,14.772,0.086,14.053,0.217,12.6,5.0,248.47,19.661,172.46,34.491,AB
52.9057702,11.4436395,57251.14255774,,,,,,,,,0000,0.5,46.3390007019043,00,1,neowise,14.839,0.098,14.225,0.195,11.0,5.6,233.61,21.185,147.2,26.415,AB
52.9057529,11.4435892,57251.33929478,,,,,,,,,0000,1.0,20.999000549316406,00,1,neowise,15.017,0.106,13.733,0.16,10.3,6.8,198.38,19.324,231.65,34.041,AB
52.905715,11.4434321,57983.20021068,,,,,,,,,0000,1.0,44.78300094604492,00,1,neowise,14.984,0.096,14.211,0.279,11.3,3.9,204.52,18.112,148.96,38.271,AB
52.9057133,11.4435499,57983.06930749,,,,,,,,,0000,1.0,72.61699676513672,00,1,neowise,14.818,0.09,13.945,0.207,12.1,5.2,238.32,19.773,190.2,36.346,AB
52.9055789,11.4435573,57982.6110189,,,,,,,,,0000,1.0,47.742000579833984,00,1,neowise,14.706,0.109,13.956,0.174,9.9,6.3,264.28,26.581,188.38,30.108,BB
52.9057609,11.4436818,57982.54556733,,,,,,,,,0000,1.0,33.486000061035156,00,1,neowise,14.845,0.103,14.003,0.149,10.5,7.3,232.54,22.084,180.39,24.736,AB
52.9057221,11.4437552,57982.67647043,,,,,,,,,0000,1.0,64.0510025024414,00,1,neowise,14.799,0.091,14.033,0.158,12.0,6.9,242.42,20.239,175.49,25.486,AB
52.9057234,11.4435579,59965.90285054,,,,,,,,,0000,1.0,21.63599967956543,00,1,neowise,15.002,0.102,14.077,0.161,10.7,6.8,201.12,18.846,168.47,24.91,AB
52.9058269,11.4436202,59965.57724707,,,,,,,,,0000,1.0,70.5260009765625,00,1,neowise,14.811,0.089,14.001,0.143,12.3,7.6,239.95,19.57,180.79,23.89,AB
52.9058479,11.44361,59965.51166799,,,,,,,,,0000,0.5,88.9229965209961,00,1,neowise,14.797,0.102,14.054,0.184,10.6,5.9,243.06,22.93,172.09,29.178,AB
52.9056716,11.4437292,59965.38191038,,,,,,,,,0000,1.0,127.54499816894531,00,1,neowise,14.787,0.094,13.817,0.153,11.6,7.1,245.26,21.209,214.19,30.172,AB
52.9059452,11.4438038,59965.44710751,,,,,,,,,0000,0.5,110.22799682617188,00,1,neowise,14.856,0.096,13.319,0.132,11.3,8.2,230.03,20.351,338.6,41.154,AB
52.9056857,11.4438222,59965.18657368,,,,,,,,,0000,1.0,65.51899719238281,00,1,neowise,14.796,0.115,13.953,0.154,9.4,7.0,243.21,25.746,188.9,26.88,BB
52.9054908,11.4436099,59965.3168406,,,,,,,,,0000,0.5,106.44400024414062,00,1,neowise,15.1,0.118,13.827,0.131,9.2,8.3,183.83,19.959,212.07,25.564,BB
52.9057901,11.443399,57615.34818628,,,,,,,,,0000,1.0,22.6200008392334,00,1,neowise,14.878,0.13,14.271,0.205,8.3,5.3,225.66,27.035,140.93,26.649,BB
52.905986,11.4435882,57616.06879135,,,,,,,,,0000,1.0,68.04399871826172,00,1,neowise,15.072,0.111,14.12,0.303,9.8,3.6,188.84,19.275,162.07,45.202,BB
52.905958,11.4433976,57615.54466859,,,,,,,,,0000,1.0,36.4900016784668,00,1,neowise,15.002,0.108,14.041,0.165,10.1,6.6,201.34,20.028,174.21,26.524,AB
52.9057169,11.4435645,57979.20664355,,,,,,,,,0000,1.0,43.404998779296875,11,1,neowise,15.054,0.132,14.088,,8.3,2.0,191.74,23.233,82.745,42.007,BU
52.9055935,11.4435731,57979.46844995,,,,,,,,,0000,1.0,22.854999542236328,11,1,neowise,14.65,0.145,13.711,0.361,7.5,3.0,278.29,37.14,236.15,78.521,BC
52.9057074,11.443476,58505.82024591,,,,,,,,,0000,1.0,27.211999893188477,00,1,neowise,14.859,0.087,14.123,0.156,12.5,7.0,229.51,18.323,161.57,23.197,AB
52.9057117,11.4437167,58506.14737765,,,,,,,,,0000,1.0,51.89500045776367,00,1,neowise,15.171,0.124,14.446,0.269,8.8,4.0,172.18,19.672,119.9,29.693,BB
52.9056347,11.4435765,58505.55856608,,,,,,,,,0000,0.5,75.43299865722656,00,1,neowise,14.971,0.107,14.182,0.194,10.1,5.6,207.08,20.413,153.0,27.386,AB
52.9057382,11.4436078,58505.68934231,,,,,,,,,0000,0.5,43.0890007019043,00,1,neowise,15.189,0.116,14.08,0.145,9.3,7.5,169.34,18.169,168.1,22.475,BB
52.9056846,11.4436558,58506.2782812,,,,,,,,,0000,1.0,91.5979995727539,00,1,neowise,15.069,0.108,13.962,0.138,10.1,7.9,189.13,18.815,187.24,23.844,AB
52.9053597,11.4438886,58505.75479413,,,,,,,,,0000,0.5,35.71099853515625,00,1,neowise,15.206,0.125,14.231,0.179,8.7,6.1,166.66,19.175,146.18,24.145,BB
52.9056374,11.4438331,58505.42766249,,,,,,,,,0000,1.0,116.38400268554688,00,1,neowise,14.709,0.105,13.683,0.148,10.3,7.3,263.45,25.456,242.16,33.036,AB
52.9056998,11.4435372,59601.540075,,,,,,,,,0000,0.5,82.09500122070312,00,1,neowise,15.047,0.111,14.273,0.266,9.8,4.1,193.06,19.676,140.68,34.43,BB
52.9057737,11.4436429,59601.4747506,,,,,,,,,0000,0.5,102.44100189208984,00,1,neowise,15.1,0.124,13.882,0.163,8.7,6.7,183.75,21.064,201.59,30.31,BB
52.9058659,11.4436299,59601.67072385,,,,,,,,,0000,0.5,47.762001037597656,00,1,neowise,14.886,0.106,13.999,0.14,10.2,7.7,223.87,21.959,180.98,23.417,AB
52.9058538,11.4437103,59601.2134528,,,,,,,,,0000,1.0,70.83399963378906,00,1,neowise,14.981,0.101,13.825,0.117,10.8,9.3,205.02,18.984,212.49,22.821,AB
