ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
163.3559491,30.4053376,57717.86213539,,,,,,,,,0000,1.0,126.97599792480469,00,1,neowise,14.306,0.059,13.166,0.101,18.4,10.7,382.47,20.8,390.24,36.364,AA
163.3558773,30.4052957,57717.9275872,,,,,,,,,0000,1.0,116.79399871826172,00,1,neowise,14.561,0.071,13.106,0.075,15.3,14.4,302.22,19.739,412.36,28.651,AA
163.3558956,30.4053448,57717.99303895,,,,,,,,,0000,1.0,97.15299987792969,00,1,neowise,14.341,0.068,13.128,0.085,15.9,12.8,370.24,23.356,403.9,31.578,AA
163.3558299,30.4054534,57717.79655623,,,,,,,,,0000,1.0,106.27200317382812,00,1,neowise,14.518,0.074,13.273,0.097,14.7,11.2,314.58,21.379,353.56,31.525,AA
163.3559301,30.4054577,57717.27255976,,,,,,,,,0000,1.0,44.236000061035156,00,1,neowise,14.555,0.075,13.188,0.081,14.4,13.4,303.99,21.062,382.28,28.481,AA
163.3558648,30.4055008,57718.25510089,,,,,,,,,0000,1.0,46.23899841308594,00,1,neowise,14.309,0.064,13.243,0.086,16.8,12.7,381.28,22.651,363.39,28.618,AA
163.3558782,30.4054067,57717.66565262,,,,,,,,,0000,1.0,68.49700164794922,00,1,neowise,14.43,0.068,13.249,0.08,16.0,13.5,340.93,21.277,361.51,26.752,AA
163.3558486,30.4054275,57717.99316631,,,,,,,,,0000,1.0,96.83499908447266,00,1,neowise,14.437,0.064,13.281,0.084,17.0,13.0,338.92,19.879,350.82,27.04,AA
163.3559757,30.4053474,59908.35316245,,,,,,,,,0000,1.0,29.91900062561035,00,1,neowise,14.173,0.057,13.009,0.087,19.0,12.5,431.74,22.775,450.79,35.964,AA
163.3559511,30.4054264,59908.80928764,,,,,,,,,0000,1.0,101.04399871826172,00,1,neowise,14.187,0.058,13.045,0.072,18.9,15.0,426.27,22.59,435.83,29.021,AA
163.355835,30.4053043,59908.48292047,,,,,,,,,0000,1.0,28.878000259399414,00,1,neowise,14.296,0.063,13.259,0.092,17.4,11.8,385.35,22.184,357.91,30.242,AA
163.3558559,30.405337,59908.48304779,,,,,,,,,0000,1.0,28.134000778198242,00,1,neowise,14.202,0.062,13.034,0.09,17.6,12.0,420.37,23.899,440.55,36.625,AA
163.3558642,30.4053403,59908.61382383,,,,,,,,,0000,0.5,47.11600112915039,00,1,neowise,14.132,0.056,13.093,0.077,19.5,14.1,448.1,23.004,416.96,29.544,AA
163.3559363,30.4054462,59908.7440906,,,,,,,,,0000,1.0,80.87699890136719,00,1,neowise,13.951,0.059,13.072,0.097,18.4,11.2,529.86,28.741,425.28,37.933,AA
163.3559237,30.4054803,59908.67889355,,,,,,,,,0000,1.0,62.5099983215332,00,1,neowise,14.243,0.06,13.116,0.074,17.9,14.7,404.83,22.558,408.39,27.811,AA
163.3558975,30.4053929,59908.67902087,,,,,,,,,0000,1.0,62.1349983215332,00,1,neowise,14.177,0.082,13.05,0.068,13.3,16.0,430.05,32.367,433.86,27.077,AA
