ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
343.3726684,31.6451461,59385.59342464,,,,,,,,,0000,1.0,62.27899932861328,00,1,neowise,11.43,0.02,11.257,0.03,54.3,35.8,5399.0,99.485,2262.6,63.235,AA
343.3726045,31.6451345,59385.20122438,,,,,,,,,0000,1.0,78.47899627685547,00,1,neowise,11.489,0.02,11.39,0.029,54.2,37.6,5114.4,94.43,2001.3,53.219,AA
343.3726118,31.6451154,59384.74369921,,,,,,,,,0000,0.0,89.81999969482422,00,1,neowise,11.542,0.022,11.486,0.03,49.6,36.4,4869.0,98.102,1832.6,50.401,AA
343.3726718,31.6450922,59385.00525098,,,,,,,,,0000,1.0,114.1050033569336,00,1,neowise,11.418,0.023,11.387,0.033,47.4,32.6,5457.8,115.15,2007.5,61.6,AA
343.3726335,31.6450792,59385.07057582,,,,,,,,,0000,1.0,99.46099853515625,00,1,neowise,11.511,0.021,11.348,0.038,50.9,28.7,5012.7,98.483,2080.7,72.372,AA
343.3726738,31.6450979,59385.33200019,,,,,,,,,0000,1.0,61.06100082397461,00,1,neowise,11.496,0.02,11.315,0.037,55.3,29.1,5082.4,91.955,2144.2,73.693,AA
343.3726429,31.6450653,59385.46264878,,,,,,,,,0000,0.5,54.250999450683594,00,1,neowise,11.463,0.021,11.338,0.031,52.5,35.0,5235.8,99.76,2099.5,59.982,AA
343.3726001,31.6450809,59384.74382653,,,,,,,,,0000,0.0,89.63700103759766,00,1,neowise,11.589,0.023,11.488,0.029,48.0,37.1,4663.2,97.246,1828.7,49.352,AA
343.3726455,31.6451675,59915.4977227,,,,,,,,,0000,1.0,101.67400360107422,00,1,neowise,11.438,0.022,11.35,0.027,48.8,40.2,5358.6,109.84,2075.9,51.589,AA
343.3726645,31.645091,57375.20488521,,,,,,,,,0000,1.0,96.91999816894531,00,1,neowise,11.41,0.019,11.326,0.03,57.5,35.6,5506.5,95.804,2119.4,59.533,AA
343.3726976,31.6450945,59910.87216295,,,,,,,,,0000,1.0,45.29399871826172,00,1,neowise,11.326,0.022,11.316,0.025,49.3,42.6,5943.0,120.52,2142.8,50.264,AA
343.3726944,31.645093,59911.58882102,,,,,,,,,0000,1.0,81.26399993896484,00,1,neowise,11.46,0.019,11.361,0.027,58.1,41.0,5252.3,90.434,2056.7,50.218,AA
343.3726673,31.6451624,59911.26309047,,,,,,,,,0000,0.5,101.59500122070312,00,1,neowise,11.458,0.02,11.258,0.028,55.7,38.3,5260.2,94.503,2259.6,59.066,AA
343.3726676,31.6451356,59911.3933572,,,,,,,,,0000,0.5,129.88900756835938,00,1,neowise,11.466,0.017,11.3,0.027,62.2,40.8,5224.5,84.051,2175.2,53.316,AA
343.3726807,31.6451198,59911.71921506,,,,,,,,,0000,1.0,64.03500366210938,00,1,neowise,11.396,0.021,11.335,0.025,51.6,42.9,5570.0,108.02,2106.7,49.143,AA
343.3726621,31.6451102,59911.71908774,,,,,,,,,0000,1.0,63.4010009765625,00,1,neowise,11.401,0.02,11.371,0.024,55.1,44.4,5544.4,100.61,2037.2,45.917,AA
343.3726428,31.6451124,59911.84948177,,,,,,,,,0000,1.0,46.5099983215332,00,1,neowise,11.439,0.017,11.332,0.026,63.0,41.5,5353.2,84.967,2111.1,50.843,AA
343.3726209,31.6450704,59911.97974854,,,,,,,,,0000,1.0,47.29100036621094,00,1,neowise,11.447,0.019,11.349,0.024,57.4,44.7,5314.3,92.603,2078.6,46.5,AA
343.3727218,31.645145,59911.00242968,,,,,,,,,0000,1.0,48.8849983215332,00,1,neowise,11.417,0.019,11.289,0.033,56.0,33.0,5463.9,97.528,2197.2,66.532,AA
343.3727108,31.6451232,59911.32816021,,,,,,,,,0000,1.0,118.99400329589844,00,1,neowise,11.363,0.02,11.276,0.026,55.5,41.9,5743.0,103.43,2222.6,52.983,AA
343.37269,31.6451427,57009.39547815,,,,,,,,,0000,1.0,112.82499694824219,00,1,neowise,11.409,0.018,11.308,0.026,61.6,42.2,5483.3,89.025,2170.8,51.429,AA
343.3727036,31.6451199,57009.13265197,,,,,,,,,0000,1.0,81.3499984741211,00,1,neowise,11.388,0.019,11.341,0.026,56.1,41.9,5594.3,99.775,2106.8,50.231,AA
343.3726669,31.6450975,57008.80399191,,,,,,,,,0000,1.0,41.7859992980957,00,1,neowise,11.421,0.017,11.331,0.024,62.6,45.3,5425.4,86.663,2124.7,46.91,AA
343.3726596,31.6451038,57009.32977161,,,,,,,,,0000,1.0,131.60699462890625,00,1,neowise,11.383,0.016,11.335,0.025,67.1,43.1,5616.9,83.647,2118.5,49.171,AA
343.3726782,31.6450965,57009.26406506,,,,,,,,,0000,1.0,116.44300079345703,00,1,neowise,11.434,0.019,11.33,0.029,57.9,37.1,5359.8,92.573,2126.8,57.295,AA
343.3727202,31.6451049,57009.19835851,,,,,,,,,0000,1.0,98.1259994506836,00,1,neowise,11.409,0.017,11.29,0.027,63.2,40.5,5486.8,86.809,2207.9,54.558,AA
343.3727245,31.645121,57008.93540501,,,,,,,,,0000,0.5,44.45899963378906,00,1,neowise,11.338,0.019,11.302,0.023,57.7,46.8,5856.3,101.43,2182.8,46.625,AA
343.3727798,31.6451234,57009.06694542,,,,,,,,,0000,1.0,66.96800231933594,00,1,neowise,11.27,0.02,11.307,0.024,55.7,46.0,6233.0,111.97,2173.3,47.218,AA
343.3727039,31.6450923,60480.77176274,,,,,,,,,0000,1.0,95.04100036621094,00,1,neowise,11.488,0.025,11.473,0.035,44.2,30.6,5119.8,115.92,1853.7,60.514,AA
343.3725745,31.6451216,60480.57999201,,,,,,,,,0000,1.0,59.02799987792969,00,1,neowise,11.557,0.022,11.409,0.045,48.5,24.3,4804.4,99.098,1967.7,81.059,AA
343.3726938,31.6451742,60480.45214479,,,,,,,,,0000,1.0,52.22999954223633,00,1,neowise,11.499,0.021,11.414,0.042,50.8,26.0,5065.6,99.688,1957.6,75.294,AA
343.3726513,31.6451574,60480.51606845,,,,,,,,,0000,1.0,53.21200180053711,00,1,neowise,11.487,0.019,11.422,0.034,56.6,32.0,5122.9,90.508,1944.2,60.825,AA
343.3727022,31.645114,60480.70783913,,,,,,,,,0000,0.5,81.1050033569336,00,1,neowise,11.505,0.023,11.456,0.033,48.1,33.3,5038.1,104.76,1883.7,56.488,AA
343.3726451,31.6451152,60480.89960997,,,,,,,,,0000,1.0,125.7959976196289,00,1,neowise,11.495,0.023,11.411,0.037,47.6,29.3,5087.9,106.83,1964.1,67.138,AA
343.3726561,31.6451671,60481.02745714,,,,,,,,,0000,0.5,108.93499755859375,00,1,neowise,11.438,0.024,11.505,0.04,46.0,27.4,5358.1,116.5,1800.5,65.669,AA
343.3726522,31.6451407,60481.15530435,,,,,,,,,0000,1.0,83.19200134277344,00,1,neowise,11.378,0.025,11.392,0.038,43.4,28.8,5665.1,130.59,1998.1,69.494,AA
343.3726496,31.645107,60480.64391552,,,,,,,,,0000,0.0,68.31700134277344,00,1,neowise,11.563,0.019,11.454,0.049,56.4,22.3,4777.0,84.669,1886.9,84.53,AA
343.3727379,31.6450619,60480.38822119,,,,,,,,,0000,0.0,53.08399963378906,00,1,neowise,11.597,0.02,11.646,0.039,53.7,28.1,4628.6,86.142,1580.9,56.303,AA
343.3726862,31.6450833,58289.05966906,,,,,,,,,0000,1.0,96.7020034790039,00,1,neowise,11.463,0.018,11.309,0.029,61.4,37.4,5236.1,85.239,2157.5,57.629,AA
343.372649,31.6451141,58288.92876569,,,,,,,,,0000,1.0,129.37399291992188,00,1,neowise,11.448,0.019,11.35,0.026,57.7,41.7,5311.2,92.053,2077.2,49.807,AA
343.3726588,31.6450591,59748.9841183,,,,,,,,,0000,1.0,117.62999725341797,00,1,neowise,11.462,0.022,11.388,0.027,49.7,40.5,5241.5,105.53,2005.7,49.584,AA
343.3726438,31.6450329,59749.44087942,,,,,,,,,0000,1.0,52.54499816894531,00,1,neowise,11.552,0.022,11.407,0.031,49.9,35.1,4825.3,96.621,1970.8,56.101,AA
343.3726409,31.6452495,59751.92052846,,,,,,,,,0000,0.0,133.0679931640625,00,1,neowise,11.459,0.023,11.414,0.028,47.0,38.8,5257.9,111.94,1958.7,50.528,AA
343.3725316,31.645138,59751.98572542,,,,,,,,,0000,1.0,116.43099975585938,00,1,neowise,11.516,0.021,11.32,0.035,51.7,31.3,4989.5,96.581,2134.1,68.152,AA
343.372553,31.6451716,59752.11611932,,,,,,,,,0000,0.5,87.62000274658203,00,1,neowise,11.443,0.023,11.27,0.032,46.3,33.5,5336.7,115.37,2236.2,66.672,AA
343.3725765,31.6451391,59752.57287993,,,,,,,,,0000,1.0,58.25400161743164,00,1,neowise,11.456,0.021,11.331,0.033,51.3,33.3,5271.7,102.79,2112.8,63.541,AA
343.3726205,31.6451298,59749.57140064,,,,,,,,,0000,1.0,59.07899856567383,00,1,neowise,11.418,0.021,11.379,0.03,52.9,36.1,5460.6,103.17,2021.9,55.973,AA
343.3726592,31.6451535,59749.70179444,,,,,,,,,0000,1.0,81.5479965209961,00,1,neowise,11.359,0.022,11.329,0.03,50.4,36.1,5767.0,114.34,2116.9,58.564,AA
343.3726459,31.6451248,59751.39857038,,,,,,,,,0000,1.0,51.053001403808594,00,1,neowise,11.422,0.018,11.346,0.027,58.8,39.6,5437.9,92.409,2085.4,52.716,AA
343.3726702,31.6451232,59752.3119648,,,,,,,,,0000,1.0,60.66699981689453,00,1,neowise,11.48,0.02,11.284,0.055,54.3,19.7,5156.0,94.899,2208.0,112.03,AA
343.3726538,31.6451166,59752.4423587,,,,,,,,,0000,1.0,51.202999114990234,00,1,neowise,11.421,0.023,11.385,0.034,47.9,31.7,5445.4,113.73,2010.9,63.428,AA
343.3726078,31.6451215,59752.7034011,,,,,,,,,0000,1.0,81.2750015258789,00,1,neowise,11.41,0.022,11.393,0.03,50.0,36.4,5500.1,110.02,1996.0,54.836,AA
343.3726252,31.6451746,59748.59268196,,,,,,,,,0000,0.5,62.0260009765625,00,1,neowise,11.531,0.019,11.317,0.03,58.3,35.8,4917.9,84.309,2140.9,59.78,AA
343.3726303,31.6451654,59749.0494426,,,,,,,,,0000,1.0,102.08100128173828,00,1,neowise,11.457,0.019,11.444,0.031,57.2,35.5,5267.3,92.048,1903.9,53.661,AA
343.3726027,31.6451431,59749.2451613,,,,,,,,,0000,0.5,71.697998046875,00,1,neowise,11.452,0.021,11.39,0.034,51.7,32.0,5290.4,102.37,2002.0,62.657,AA
343.372605,31.6451303,59751.72468293,,,,,,,,,0000,1.0,86.01100158691406,00,1,neowise,11.42,0.018,11.354,0.028,59.6,39.3,5449.6,91.455,2069.2,52.717,AA
343.3726289,31.6451109,59748.85372439,,,,,,,,,0000,1.0,116.177001953125,00,1,neowise,11.444,0.02,11.417,0.03,54.7,35.8,5332.7,97.408,1952.8,54.577,AA
343.3726119,31.6450504,59749.17983646,,,,,,,,,0000,1.0,79.28500366210938,00,1,neowise,11.361,0.021,11.341,0.028,51.1,38.9,5751.7,112.65,2094.1,53.833,AA
343.3726389,31.6451131,59749.37568247,,,,,,,,,0000,1.0,53.78300094604492,00,1,neowise,11.34,0.022,11.371,0.029,49.5,37.9,5865.7,118.58,2036.5,53.793,AA
343.3726159,31.6450782,59751.85520416,,,,,,,,,0000,1.0,116.64099884033203,00,1,neowise,11.47,0.018,11.39,0.03,59.0,35.9,5206.1,88.285,2000.8,55.664,AA
343.3726733,31.6451112,59752.05092237,,,,,,,,,0000,1.0,100.93900299072266,00,1,neowise,11.486,0.019,11.373,0.032,57.7,33.6,5126.6,88.915,2033.5,60.577,AA
343.3726366,31.6450792,59752.18144363,,,,,,,,,0000,1.0,77.0790023803711,00,1,neowise,11.541,0.019,11.43,0.03,55.9,35.7,4875.1,87.133,1929.1,54.074,AA
343.372659,31.6450974,59752.24664054,,,,,,,,,0000,1.0,70.22100067138672,00,1,neowise,11.403,0.021,11.431,0.029,52.7,37.7,5534.5,105.11,1928.3,51.16,AA
343.3725646,31.6451155,59748.72320312,,,,,,,,,0000,1.0,86.09600067138672,00,1,neowise,11.474,0.018,11.295,0.035,59.2,31.3,5186.9,87.618,2184.1,69.727,AA
343.3725637,31.6450579,59749.17996378,,,,,,,,,0000,1.0,78.54100036621094,00,1,neowise,11.359,0.024,11.391,0.032,46.1,33.8,5764.3,125.17,2000.0,59.102,AA
343.3727513,31.6451707,59751.26804912,,,,,,,,,0000,1.0,67.47899627685547,00,1,neowise,11.472,0.022,11.467,0.037,49.8,29.2,5195.0,104.38,1864.1,63.733,AA
343.3727515,31.6451247,59751.59428912,,,,,,,,,0000,1.0,61.0989990234375,00,1,neowise,11.466,0.02,11.456,0.032,55.0,33.5,5221.3,94.914,1884.0,56.275,AA
343.3725526,31.6452069,59749.31035821,,,,,,,,,0000,1.0,62.60200119018555,00,1,neowise,11.394,0.021,11.346,0.039,51.4,28.2,5580.8,108.62,2084.1,73.977,AA
343.3725989,31.6454256,59749.11463951,,,,,,,,,0000,0.0,88.96800231933594,00,1,neowise,11.787,0.022,11.699,0.04,48.3,27.1,3885.6,80.467,1506.4,55.503,AA
343.3725869,31.6451236,59182.52744446,,,,,,,,,0000,1.0,96.33499908447266,00,1,neowise,11.403,0.023,11.318,0.026,47.5,42.2,5533.8,116.48,2138.6,50.662,AA
343.372658,31.6451323,59182.65822049,,,,,,,,,0000,1.0,70.5770034790039,00,1,neowise,11.432,0.019,11.38,0.029,56.2,37.8,5390.7,95.918,2019.8,53.382,AA
343.3726412,31.6451238,59182.85444824,,,,,,,,,0000,1.0,45.875,00,1,neowise,11.406,0.02,11.351,0.026,55.6,42.0,5520.5,99.29,2074.1,49.44,AA
343.3726494,31.6451169,59182.91977265,,,,,,,,,0000,1.0,44.518001556396484,00,1,neowise,11.428,0.02,11.395,0.027,54.0,39.8,5407.8,100.13,1991.7,50.007,AA
343.372674,31.6451224,59183.37755248,,,,,,,,,0000,1.0,130.35699462890625,00,1,neowise,11.446,0.017,11.355,0.028,62.5,39.3,5322.8,85.229,2068.2,52.594,AA
343.3726907,31.6451359,59183.63910459,,,,,,,,,0000,1.0,73.73500061035156,00,1,neowise,11.412,0.018,11.316,0.025,61.2,43.3,5488.7,89.678,2142.3,49.457,AA
343.3726186,31.6451377,59183.11600041,,,,,,,,,0000,1.0,65.18800354003906,00,1,neowise,11.462,0.021,11.347,0.029,52.7,37.0,5241.6,99.485,2082.3,56.313,AA
343.3726132,31.6451432,59183.24677644,,,,,,,,,0000,1.0,94.68099975585938,00,1,neowise,11.469,0.019,11.386,0.032,56.9,33.7,5207.8,91.559,2009.5,59.687,AA
343.3726741,31.6451129,59182.78899656,,,,,,,,,0000,1.0,54.32099914550781,00,1,neowise,11.413,0.02,11.318,0.027,53.4,40.3,5484.0,102.66,2138.5,53.006,AA
343.3726668,31.6450802,59182.98522438,,,,,,,,,0000,1.0,46.29499816894531,00,1,neowise,11.439,0.02,11.302,0.029,55.3,37.0,5352.6,96.759,2170.6,58.625,AA
343.3726831,31.645105,59183.05054873,,,,,,,,,0000,1.0,53.61199951171875,00,1,neowise,11.458,0.019,11.39,0.026,56.5,41.5,5263.8,93.21,2002.6,48.283,AA
343.3726355,31.64511,59183.18132477,,,,,,,,,0000,1.0,79.16999816894531,00,1,neowise,11.368,0.02,11.338,0.026,55.6,42.4,5718.0,102.77,2099.3,49.49,AA
343.3726111,31.6450976,59183.50832855,,,,,,,,,0000,1.0,101.3030014038086,00,1,neowise,11.449,0.017,11.33,0.025,62.2,43.2,5307.8,85.366,2114.8,48.949,AA
343.3726444,31.6451334,57194.64941697,,,,,,,,,0000,1.0,78.18399810791016,00,1,neowise,11.384,0.018,11.367,0.027,60.3,40.6,5629.5,93.291,2047.0,50.462,AA
343.3726129,31.6451194,57194.78057484,,,,,,,,,0000,1.0,110.54199981689453,00,1,neowise,11.483,0.019,11.229,0.032,57.7,34.2,5140.3,89.056,2325.1,67.902,AA
343.3726027,31.6450844,57194.51813125,,,,,,,,,0000,1.0,53.340999603271484,00,1,neowise,11.399,0.02,11.295,0.023,54.3,47.7,5554.9,102.32,2187.1,45.889,AA
343.3725838,31.6451583,59021.28876968,,,,,,,,,0000,0.5,66.1259994506836,00,1,neowise,11.501,0.02,11.309,0.031,53.8,35.3,5059.7,94.023,2157.3,61.041,AA
343.3726648,31.6451492,59020.43866235,,,,,,,,,0000,1.0,51.349998474121094,00,1,neowise,11.439,0.018,11.395,0.03,61.4,35.9,5355.0,87.191,1993.3,55.577,AA
343.3726619,31.6451352,59020.8309899,,,,,,,,,0000,1.0,108.88200378417969,00,1,neowise,11.436,0.019,11.384,0.028,55.8,39.1,5370.4,96.242,2013.5,51.487,AA
343.372605,31.6451241,59020.70021402,,,,,,,,,0000,1.0,79.2699966430664,00,1,neowise,11.476,0.019,11.301,0.029,57.6,36.9,5174.0,89.76,2172.2,58.87,AA
