ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
33.67,43.35722,57973.30785138,,,,,,,,,0000,1.0,64.0790023803711,00,1,neowise,13.554,0.039,13.363,0.087,28.1,12.5,763.39,27.168,325.09,25.911,AA
33.6700642,43.3574988,57775.3458425,,,,,,,,,0000,1.0,131.0959930419922,00,2,neowise,13.548,0.049,13.332,0.108,22.0,10.0,768.62,35.016,334.78,33.397,AA
33.6701637,43.3572433,57775.21493844,,,,,,,,,0000,1.0,98.86299896240234,00,2,neowise,13.397,0.054,13.374,0.085,20.1,12.7,883.27,43.88,322.04,25.346,AA
33.6703291,43.3573997,57775.21481112,,,,,,,,,0000,0.5,98.3949966430664,00,2,neowise,13.504,0.044,13.118,0.088,24.5,12.3,799.96,32.62,407.58,33.13,AA
33.6702082,43.3573035,58500.52692712,,,,,,,,,0000,0.5,97.80799865722656,00,2,neowise,13.698,0.047,13.454,0.123,23.2,8.8,668.57,28.822,299.18,34.025,AB
33.6697505,43.357871,59435.46215375,,,,,,,,,0000,0.5,54.612998962402344,00,2,neowise,13.742,0.059,13.64,0.115,18.2,9.4,642.08,35.185,251.95,26.748,AB
33.6700919,43.3574501,59435.91955074,,,,,,,,,0000,1.0,130.3179931640625,00,2,neowise,13.509,0.04,13.43,0.097,26.8,11.2,795.38,29.66,305.86,27.238,AA
33.6699947,43.3573896,59435.59280223,,,,,,,,,0000,1.0,63.018001556396484,00,2,neowise,13.478,0.037,13.373,0.093,29.5,11.6,818.56,27.746,322.25,27.716,AA
33.6700159,43.3574129,59435.72357799,,,,,,,,,0000,1.0,85.70899963378906,00,2,neowise,13.551,0.042,13.769,0.187,26.1,5.8,765.83,29.34,223.81,38.553,AB
33.6701503,43.3572978,59435.85422647,,,,,,,,,0000,1.0,114.9520034790039,00,2,neowise,13.576,0.038,13.587,0.122,28.3,8.9,748.37,26.426,264.54,29.803,AB
33.6700653,43.3573329,59228.03487213,,,,,,,,,0000,1.0,61.354000091552734,00,2,neowise,13.46,0.036,13.327,0.108,30.3,10.0,832.6,27.452,336.24,33.491,AA
33.6699882,43.357397,59228.10019652,,,,,,,,,0000,1.0,70.3550033569336,00,2,neowise,13.487,0.047,13.366,0.102,23.2,10.6,811.77,34.984,324.45,30.482,AA
33.669974,43.3574369,59228.29642446,,,,,,,,,0000,0.5,112.0270004272461,00,1,neowise,13.597,0.04,13.396,0.101,27.0,10.8,733.88,27.175,315.44,29.243,AA
33.6700182,43.3573522,59227.77331971,,,,,,,,,0000,1.0,64.20899963378906,00,1,neowise,13.645,0.039,13.636,0.129,27.7,8.4,702.36,25.396,252.96,30.03,AB
33.6700957,43.3573531,59228.23097265,,,,,,,,,0000,1.0,97.12200164794922,00,2,neowise,13.598,0.043,13.709,0.12,25.5,9.0,732.82,28.742,236.44,26.15,AB
33.6698629,43.3575179,59228.75407166,,,,,,,,,0000,1.0,67.26799774169922,00,2,neowise,13.58,0.039,13.395,0.086,28.1,12.6,745.24,26.498,315.92,25.098,AA
33.6700725,43.3574973,59228.42720059,,,,,,,,,0000,1.0,122.37999725341797,00,2,neowise,13.686,0.044,13.472,0.085,24.8,12.8,676.25,27.257,294.07,22.907,AA
33.6701486,43.3572222,59228.49252502,,,,,,,,,0000,1.0,107.41300201416016,00,2,neowise,13.562,0.039,13.665,0.102,27.9,10.6,757.48,27.177,246.3,23.152,AA
33.6702228,43.3572572,59227.90409594,,,,,,,,,0000,1.0,54.80500030517578,00,2,neowise,13.566,0.038,13.275,0.115,28.3,9.5,754.9,26.7,352.74,37.251,AB
33.6700841,43.3571705,59228.16564826,,,,,,,,,0000,1.0,83.07499694824219,00,1,neowise,13.638,0.045,13.649,0.127,24.2,8.5,706.29,29.243,250.01,29.302,AB
33.6699598,43.3573729,59228.62329545,,,,,,,,,0000,0.5,83.3280029296875,00,2,neowise,13.626,0.04,13.452,0.12,27.5,9.1,714.36,26.013,299.66,33.032,AB
33.6699345,43.3573126,59228.3617488,,,,,,,,,0000,1.0,127.36399841308594,00,2,neowise,13.501,0.038,13.173,0.096,28.4,11.3,801.72,28.202,387.31,34.238,AA
33.6700409,43.357331,59959.59362812,,,,,,,,,0000,1.0,85.87100219726562,00,1,neowise,13.528,0.038,13.781,0.174,28.7,6.2,781.57,27.277,221.3,35.539,AB
33.6702134,43.3574644,59959.723895,,,,,,,,,0000,1.0,70.14800262451172,00,2,neowise,13.471,0.048,13.56,0.096,22.5,11.3,824.39,36.626,271.16,23.924,AA
33.6699896,43.3573641,59959.07281528,,,,,,,,,0000,1.0,67.90499877929688,00,2,neowise,13.518,0.042,13.429,0.104,26.2,10.5,789.27,30.179,306.17,29.213,AA
33.6700302,43.3573819,59959.52804904,,,,,,,,,0000,1.0,96.8290023803711,00,2,neowise,13.574,0.041,13.551,0.11,26.2,9.9,749.63,28.619,273.64,27.713,AB
33.6699521,43.3575193,59959.20244552,,,,,,,,,0000,1.0,90.98899841308594,00,2,neowise,13.585,0.044,12.899,0.097,24.7,11.2,742.02,29.986,498.69,44.562,AA
33.6699701,43.3576077,59959.65882522,,,,,,,,,0000,1.0,78.19100189208984,00,2,neowise,13.589,0.043,13.449,0.091,25.3,11.9,739.32,29.273,300.51,25.168,AA
33.6699918,43.3574755,59959.65869791,,,,,,,,,0000,0.5,77.5999984741211,00,2,neowise,13.462,0.045,13.5,0.108,24.4,10.1,831.2,34.133,286.58,28.504,AA
33.6703457,43.3571751,59959.91923169,,,,,,,,,0000,0.5,54.96799850463867,00,2,neowise,13.569,0.041,13.71,0.141,26.3,7.7,753.13,28.651,236.19,30.574,AB
33.6702192,43.3573156,59959.3332217,,,,,,,,,0000,1.0,122.74299621582031,00,2,neowise,13.611,0.039,13.547,0.115,28.2,9.5,724.29,25.704,274.62,28.997,AB
33.6701777,43.3573453,59960.17963811,,,,,,,,,0000,1.0,87.6989974975586,00,2,neowise,13.546,0.039,13.44,0.091,28.0,11.9,768.85,27.463,302.89,25.346,AA
33.6698959,43.3573803,59959.78896472,,,,,,,,,0000,1.0,60.356998443603516,00,1,neowise,13.549,0.038,13.798,0.185,28.7,5.9,767.15,26.69,217.92,37.116,AB
33.6699343,43.3573925,59960.04937119,,,,,,,,,0000,1.0,63.86600112915039,00,1,neowise,13.511,0.037,13.514,0.114,29.0,9.5,794.43,27.4,283.02,29.687,AB
33.66997,43.35731,59959.46336131,,,,,,,,,0000,1.0,111.83200073242188,00,2,neowise,13.567,0.05,13.519,0.1,21.8,10.8,754.49,34.584,281.62,25.969,AA
33.6701101,43.3572839,57245.23204171,,,,,,,,,0000,1.0,69.20800018310547,00,2,neowise,13.522,0.038,13.581,0.109,28.7,10.0,785.54,27.338,266.48,26.724,AA
33.670034,43.3573201,57244.707279,,,,,,,,,0000,1.0,94.00800323486328,00,2,neowise,13.509,0.037,13.484,0.117,29.7,9.3,795.29,26.811,291.34,31.445,AB
33.6701118,43.3572967,57245.560064,,,,,,,,,0000,1.0,66.16300201416016,00,2,neowise,13.609,0.04,13.426,0.099,27.5,11.0,725.45,26.399,307.3,28.023,AA
33.6700616,43.3572867,57245.10088374,,,,,,,,,0000,1.0,85.01599884033203,00,2,neowise,13.537,0.037,13.353,0.103,29.0,10.5,775.27,26.702,328.88,31.26,AA
33.6701343,43.3574357,57245.29762068,,,,,,,,,0000,1.0,59.619998931884766,00,2,neowise,13.603,0.039,13.628,0.1,27.5,10.8,729.57,26.536,255.06,23.578,AA
33.670013,43.3573885,57245.16646275,,,,,,,,,0000,1.0,77.15499877929688,00,2,neowise,13.542,0.037,13.238,0.093,29.7,11.7,771.35,25.986,365.34,31.177,AA
33.6701179,43.3575233,57245.03530477,,,,,,,,,0000,1.0,96.21800231933594,00,2,neowise,13.634,0.04,13.585,0.159,27.1,6.8,708.48,26.107,265.46,38.802,AB
33.6701024,43.3574645,57244.9697222,,,,,,,,,0000,1.0,110.25800323486328,00,2,neowise,13.625,0.044,13.618,0.118,24.8,9.2,714.83,28.829,257.63,27.914,AB
33.6702006,43.3572043,57244.8384369,,,,,,,,,0000,1.0,123.96800231933594,00,2,neowise,13.535,0.045,13.478,0.097,24.4,11.2,776.81,31.873,293.05,26.058,AA
33.6699956,43.3573017,57245.42890597,,,,,,,,,0000,1.0,55.3129997253418,00,2,neowise,13.425,0.043,13.456,0.126,25.0,8.6,858.86,34.337,298.86,34.729,AB
33.6698361,43.3573992,57244.90401587,,,,,,,,,0000,1.0,125.79900360107422,00,1,neowise,13.516,0.037,13.454,0.098,29.5,11.0,790.25,26.811,299.64,27.175,AA
33.6698842,43.3574209,57244.57612111,,,,,,,,,0000,1.0,68.05400085449219,00,1,neowise,13.567,0.044,13.395,0.082,24.7,13.3,754.12,30.573,316.36,23.811,AA
33.6698806,43.3574397,57980.05165685,,,,,,,,,0000,1.0,99.70999908447266,00,2,neowise,13.61,0.042,13.203,0.137,26.1,7.9,725.03,27.747,376.74,47.698,AB
33.6701189,43.3573017,58340.6249804,,,,,,,,,0000,1.0,68.34100341796875,00,2,neowise,13.51,0.042,13.375,0.098,26.0,11.1,794.92,30.586,321.77,29.006,AA
33.6700427,43.3573278,58340.95211124,,,,,,,,,0000,1.0,125.01499938964844,00,2,neowise,13.475,0.052,13.522,0.144,20.9,7.5,821.09,39.325,280.82,37.299,AB
33.6700914,43.357156,58340.62485309,,,,,,,,,0000,0.5,68.80899810791016,00,2,neowise,13.5,0.045,13.385,0.098,24.1,11.1,802.46,33.336,318.61,28.681,AA
33.6701627,43.3570545,58340.55952884,,,,,,,,,0000,1.0,59.433998107910156,00,2,neowise,13.511,0.042,13.552,0.108,26.0,10.0,794.57,30.599,273.18,27.218,AA
33.6700518,43.3572755,58340.6903047,,,,,,,,,0000,0.5,80.51799774169922,00,2,neowise,13.647,0.05,13.408,0.085,21.8,12.8,700.55,32.152,312.18,24.44,AA
33.6699894,43.3572495,58341.08301446,,,,,,,,,0000,1.0,95.70099639892578,00,2,neowise,13.555,0.041,13.734,0.14,26.5,7.8,762.47,28.731,231.1,29.782,AB
33.6699286,43.3574028,58340.69043206,,,,,,,,,0000,1.0,80.36900329589844,00,2,neowise,13.606,0.043,13.79,0.128,25.4,8.5,727.69,28.595,219.48,25.794,AB
33.669942,43.3573817,58340.82120792,,,,,,,,,0000,1.0,109.23300170898438,00,2,neowise,13.536,0.046,13.626,0.125,23.6,8.7,776.24,32.942,255.35,29.415,AB
33.6703293,43.3573472,58705.11404935,,,,,,,,,0000,1.0,94.01599884033203,00,2,neowise,13.366,0.048,13.825,0.212,22.7,5.1,907.95,40.08,212.57,41.536,AB
33.6700083,43.3572743,58705.24495248,,,,,,,,,0000,0.5,76.83499908447266,00,2,neowise,13.599,0.04,13.703,0.112,27.2,9.7,732.18,26.897,237.82,24.47,AB
33.6701188,43.3573394,59800.06197573,,,,,,,,,0000,1.0,102.59300231933594,00,2,neowise,13.613,0.046,13.392,0.091,23.8,11.9,722.82,30.372,316.68,26.537,AA
33.6700291,43.3573087,59800.19249699,,,,,,,,,0000,0.5,81.96800231933594,00,2,neowise,13.681,0.044,13.393,0.108,24.6,10.0,679.19,27.618,316.39,31.543,AA
33.6701422,43.3573974,59800.12730001,,,,,,,,,0000,1.0,90.34300231933594,00,2,neowise,13.655,0.045,13.468,0.115,24.0,9.5,695.49,29.035,295.15,31.155,AB
33.66998,43.35742,59800.3228908,,,,,,,,,0000,1.0,65.14900207519531,00,2,neowise,13.538,0.04,13.806,0.151,27.5,7.2,774.42,28.209,216.33,30.134,AB
33.6698464,43.3575563,59800.06210304,,,,,,,,,0000,1.0,102.25,00,2,neowise,13.779,0.05,13.511,0.097,21.7,11.2,620.8,28.618,283.77,25.301,AA
33.6698902,43.3575988,59800.25769387,,,,,,,,,0000,1.0,74.74800109863281,00,2,neowise,13.586,0.04,13.74,0.184,27.1,5.9,741.2,27.31,229.92,38.947,AB
33.6703967,43.3571991,59800.45341201,,,,,,,,,0000,0.5,57.23899841308594,00,2,neowise,13.654,0.046,13.771,0.135,23.5,8.0,696.52,29.65,223.28,27.845,AB
33.6701596,43.3573212,59800.71432704,,,,,,,,,0000,1.0,85.54100036621094,00,2,neowise,13.493,0.041,13.512,0.105,26.4,10.3,807.37,30.558,283.57,27.501,AA
33.6700787,43.3572232,59800.58380587,,,,,,,,,0000,1.0,64.47000122070312,00,1,neowise,13.704,0.05,13.487,0.22,21.7,4.9,665.15,30.631,290.23,58.837,AB
33.6701568,43.3573673,59595.34036507,,,,,,,,,0000,1.0,122.7750015258789,00,2,neowise,13.473,0.037,13.334,0.091,29.7,11.9,822.68,27.741,334.01,28.082,AA
33.6699692,43.3575698,59595.66698716,,,,,,,,,0000,0.5,75.76399993896484,00,2,neowise,13.544,0.038,13.197,0.11,28.4,9.8,770.81,27.163,378.94,38.527,AB
33.6700858,43.3575655,59594.94841852,,,,,,,,,0000,0.5,53.20800018310547,00,2,neowise,13.529,0.04,13.443,0.111,27.5,9.8,781.41,28.43,302.22,30.963,AB
33.6699669,43.3575157,59595.40568947,,,,,,,,,0000,1.0,127.052001953125,00,1,neowise,13.67,0.041,13.544,0.11,26.3,9.9,685.94,26.073,275.21,27.797,AB
33.6698096,43.3576584,59595.20971626,,,,,,,,,0000,1.0,91.9000015258789,00,2,neowise,13.809,0.05,13.551,0.116,21.9,9.4,603.8,27.596,273.42,29.172,AB
33.6703171,43.357142,59595.47101391,,,,,,,,,0000,0.0,111.06999969482422,00,2,neowise,13.603,0.041,13.534,0.106,26.4,10.2,729.9,27.617,277.9,27.25,AA
33.6702955,43.3571819,59595.92828492,,,,,,,,,0000,1.0,52.766998291015625,00,2,neowise,13.587,0.039,13.732,0.126,28.2,8.6,740.66,26.306,231.61,26.852,AB
33.6701804,43.35725,59594.81776962,,,,,,,,,0000,1.0,55.888999938964844,00,2,neowise,13.701,0.051,13.558,0.124,21.4,8.8,666.87,31.179,271.78,31.027,AB
33.6703297,43.3574299,59595.79763602,,,,,,,,,0000,0.5,58.340999603271484,00,2,neowise,13.646,0.041,13.732,0.123,26.4,8.8,701.56,26.597,231.61,26.213,AB
33.6696625,43.3573915,59595.53633832,,,,,,,,,0000,1.0,96.37799835205078,00,1,neowise,13.663,0.045,13.549,0.109,23.9,9.9,690.29,28.909,274.12,27.642,AB
33.6699668,43.3571281,59595.07906742,,,,,,,,,0000,1.0,65.76399993896484,00,2,neowise,13.634,0.041,13.587,0.105,26.3,10.3,709.26,26.963,264.64,25.623,AA
33.6700557,43.3574742,60328.99541501,,,,,,,,,0000,1.0,57.15599822998047,00,2,neowise,13.544,0.04,13.578,0.145,27.1,7.5,770.4,28.397,266.78,35.517,AB
33.6701272,43.3573327,57413.62352133,,,,,,,,,0000,1.0,73.97100067138672,00,2,neowise,13.611,0.041,13.301,0.084,26.2,12.9,725.12,27.709,343.72,26.554,AA
33.67007,43.35731,57413.7546799,,,,,,,,,0000,0.5,56.83300018310547,00,1,neowise,13.512,0.039,13.518,0.089,28.0,12.2,794.57,28.333,281.43,23.16,AA
33.6701828,43.3572165,57413.29575241,,,,,,,,,0000,1.0,122.51599884033203,00,2,neowise,13.489,0.04,13.504,0.086,27.3,12.6,811.32,29.753,285.05,22.604,AA
33.6701605,43.3572227,57413.36133159,,,,,,,,,0000,1.0,127.08599853515625,00,2,neowise,13.638,0.048,13.316,0.079,22.6,13.7,707.43,31.262,338.8,24.801,AA
33.6701364,43.3572219,57413.55806942,,,,,,,,,0000,1.0,82.97100067138672,00,1,neowise,13.629,0.047,13.337,0.134,23.3,8.1,713.49,30.577,332.3,41.097,AB
33.6701456,43.3573021,57413.16472126,,,,,,,,,0000,1.0,90.87699890136719,00,2,neowise,13.605,0.041,13.714,0.127,26.7,8.6,729.17,27.318,234.81,27.405,AB
33.6702066,43.357286,57413.42691087,,,,,,,,,0000,1.0,110.58300018310547,00,2,neowise,13.46,0.04,13.445,0.101,27.0,10.7,833.04,30.887,300.92,28.099,AA
33.6703101,43.3574871,57413.03356275,,,,,,,,,0000,1.0,64.02200317382812,00,2,neowise,13.638,0.042,13.291,0.086,25.8,12.7,707.23,27.425,346.89,27.422,AA
33.6700635,43.3572331,57413.49249015,,,,,,,,,0000,1.0,95.51300048828125,00,2,neowise,13.577,0.04,13.332,0.087,27.5,12.5,748.46,27.253,333.93,26.696,AA
33.6698697,43.3573929,57413.88583845,,,,,,,,,0000,1.0,51.41400146484375,00,2,neowise,13.545,0.038,13.42,0.087,28.3,12.5,770.86,27.23,308.07,24.556,AA
33.6700843,43.3573967,60323.64237459,,,,,,,,,0000,0.5,80.10700225830078,00,2,neowise,13.561,0.04,13.728,0.236,27.4,4.6,758.39,27.72,232.39,50.423,AB
33.670078,43.3574421,60323.70680762,,,,,,,,,0000,0.5,72.78700256347656,00,2,neowise,13.66,0.044,13.471,0.106,24.6,10.3,692.33,28.145,294.37,28.678,AA
33.6700798,43.3573534,60324.02935506,,,,,,,,,0000,1.0,61.05099868774414,00,2,neowise,13.567,0.041,13.449,0.085,26.4,12.7,754.4,28.614,300.59,23.641,AA
33.6699077,43.3575326,60324.15834854,,,,,,,,,0000,0.5,82.37699890136719,00,2,neowise,13.521,0.039,13.312,0.109,27.6,10.0,786.67,28.471,340.9,34.128,AA
33.6702124,43.3572116,60323.31982726,,,,,,,,,0000,1.0,118.90899658203125,00,2,neowise,13.637,0.04,13.426,0.23,27.3,4.7,707.33,25.918,307.01,64.974,AB
33.6703144,43.3574174,60324.28734207,,,,,,,,,0000,1.0,111.06300354003906,00,1,neowise,13.617,0.04,13.519,0.093,27.2,11.6,720.34,26.513,281.72,24.251,AA
33.6700909,43.3570323,60323.90036153,,,,,,,,,0000,1.0,54.742000579833984,00,1,neowise,13.648,0.045,13.159,0.099,23.9,10.9,699.86,29.26,392.42,35.853,AA
33.6701652,43.3571328,60323.57781418,,,,,,,,,0000,1.0,89.04399871826172,00,2,neowise,13.51,0.038,13.533,0.136,28.9,8.0,795.09,27.532,278.05,34.735,AB
33.6698925,43.3573384,60323.77136804,,,,,,,,,0000,1.0,63.53799819946289,00,1,neowise,13.629,0.044,13.306,0.09,24.6,12.0,712.77,29.02,342.82,28.557,AA
33.6698638,43.3573694,60323.44882074,,,,,,,,,0000,1.0,115.8499984741211,00,2,neowise,13.623,0.057,13.761,0.156,18.9,7.0,716.22,37.897,225.45,32.376,AB
33.6698538,43.3573883,60323.83592846,,,,,,,,,0000,0.0,56.13199996948242,00,2,neowise,13.6,0.042,13.681,0.133,26.0,8.1,731.61,28.12,242.6,29.811,AB
33.6701121,43.3573106,57775.935293,,,,,,,,,0000,1.0,52.20100021362305,00,2,neowise,13.522,0.04,13.429,0.099,27.1,10.9,787.29,29.089,306.04,28.043,AA
33.6701808,43.3573898,57776.19722853,,,,,,,,,0000,1.0,94.48500061035156,00,1,neowise,13.516,0.05,13.382,0.084,21.6,13.0,791.25,36.645,319.71,24.604,AA
33.6700727,43.357423,57776.06632447,,,,,,,,,0000,0.5,67.56300354003906,00,2,neowise,13.523,0.04,13.443,0.097,27.1,11.2,786.67,29.006,302.29,27.077,AA
33.6700589,43.3575044,57776.19735589,,,,,,,,,0000,1.0,94.99700164794922,00,2,neowise,13.567,0.042,13.61,0.116,26.0,9.3,755.08,28.99,259.25,27.743,AB
33.6705926,43.3569828,57775.67335742,,,,,,,,,0000,1.0,71.3740005493164,00,2,neowise,13.741,0.051,13.875,0.305,21.1,3.6,643.36,30.443,203.05,57.123,AB
33.670183,43.3572704,57775.80426153,,,,,,,,,0000,1.0,53.16299819946289,00,2,neowise,13.452,0.049,13.448,0.127,22.0,8.5,839.58,38.108,300.82,35.295,AB
33.6701928,43.3572654,57775.86984091,,,,,,,,,0000,1.0,51.685001373291016,00,2,neowise,13.548,0.04,13.375,0.093,27.2,11.7,768.2,28.219,321.66,27.533,AA
33.6702442,43.3573719,57775.60777807,,,,,,,,,0000,1.0,78.21700286865234,00,2,neowise,13.467,0.042,13.267,0.072,25.6,15.0,827.87,32.3,355.37,23.665,AA
33.6705378,43.3578832,57775.47687397,,,,,,,,,0000,0.0,102.89199829101562,00,2,neowise,13.779,0.053,13.619,0.164,20.4,6.6,621.28,30.511,256.96,38.8,AB
33.6698797,43.3574195,57775.542326,,,,,,,,,0000,1.0,88.95899963378906,00,2,neowise,13.597,0.04,13.35,0.093,27.3,11.6,734.86,26.911,329.32,28.35,AA
33.6699887,43.3571992,57775.73880944,,,,,,,,,0000,1.0,62.150001525878906,00,2,neowise,13.567,0.038,13.476,0.102,28.7,10.7,754.86,26.299,293.06,27.411,AA
33.6703365,43.3572609,59236.66469278,,,,,,,,,0000,1.0,77.63400268554688,00,2,neowise,13.569,0.044,13.433,0.147,24.4,7.4,753.06,30.821,305.02,41.308,AB
