ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
166.5629613,-11.6068158,57897.79080178,,,,,,,,,0000,1.0,6.9679999351501465,00,1,neowise,13.614,0.041,13.412,0.118,26.7,9.2,722.97,27.127,311.08,33.692,AB
166.5630011,-11.6068532,57898.37999424,,,,,,,,,0000,1.0,109.53600311279297,00,1,neowise,13.649,0.04,13.653,0.12,27.2,9.1,700.08,25.729,249.1,27.429,AB
166.563067,-11.60681,57897.52886711,,,,,,,,,0000,1.0,69.54199981689453,00,1,neowise,13.648,0.046,13.417,0.089,23.4,12.1,700.73,29.95,309.48,25.489,AA
166.563073,-11.6068586,57897.65977104,,,,,,,,,0000,1.0,28.17099952697754,00,1,neowise,13.502,0.042,13.629,0.116,26.1,9.3,801.75,30.703,254.75,27.311,AB
166.5629447,-11.6069146,57898.11806023,,,,,,,,,0000,1.0,32.2760009765625,00,1,neowise,13.624,0.045,13.22,0.09,24.1,12.0,716.76,29.726,371.23,30.856,AA
166.5628893,-11.6066519,57898.05260852,,,,,,,,,0000,1.0,12.800999641418457,00,1,neowise,13.602,0.049,13.534,0.1,22.0,10.9,731.09,33.208,277.92,25.601,AA
166.5629872,-11.6067122,60452.90615792,,,,,,,,,0000,1.0,-6.926000118255615,00,1,neowise,13.712,0.044,13.526,0.107,24.6,10.2,660.18,26.844,279.79,27.493,AA
166.5631185,-11.6068207,60451.81716313,,,,,,,,,0000,1.0,5.827000141143799,00,1,neowise,13.606,0.053,13.498,0.126,20.6,8.7,727.4,35.277,287.2,33.199,AB
166.5629539,-11.6067476,60451.9453925,,,,,,,,,0000,1.0,-7.13700008392334,00,1,neowise,13.552,0.047,13.527,0.123,23.3,8.8,764.72,32.841,279.54,31.639,AB
166.5628292,-11.6067509,60452.39374995,,,,,,,,,0000,1.0,107.3759994506836,00,1,neowise,13.613,0.042,13.351,0.103,25.7,10.6,722.85,28.145,328.9,31.08,AA
166.562848,-11.6067235,60452.64995391,,,,,,,,,0000,1.0,38.66400146484375,00,1,neowise,13.593,0.05,14.152,0.295,21.8,3.7,736.73,33.728,157.22,42.727,AB
166.5629026,-11.6068064,60452.45729162,,,,,,,,,0000,1.0,98.26100158691406,00,1,neowise,13.553,0.04,13.466,0.116,27.3,9.4,764.44,28.041,295.73,31.621,AB
166.5628026,-11.606869,60451.8172905,,,,,,,,,0000,1.0,6.284999847412109,00,1,neowise,13.585,0.044,13.857,0.226,24.8,4.8,742.04,29.934,206.4,43.032,AB
166.5628759,-11.6068376,60452.265648,,,,,,,,,0000,1.0,71.71800231933594,00,1,neowise,13.635,0.042,13.567,0.137,26.0,7.9,708.29,27.275,269.63,34.095,AB
166.5629074,-11.6068879,60452.32969903,,,,,,,,,0000,1.0,91.16799926757812,00,1,neowise,13.578,0.04,13.483,0.102,27.4,10.6,746.7,27.28,291.2,27.447,AA
166.5629928,-11.6067412,60452.07349512,,,,,,,,,0000,1.0,11.616999626159668,00,1,neowise,13.656,0.046,13.535,0.109,23.5,10.0,694.84,29.511,277.57,27.807,AA
166.5629655,-11.6068012,60452.20108771,,,,,,,,,0000,0.5,49.88199996948242,00,1,neowise,13.66,0.046,13.779,0.174,23.7,6.3,692.43,29.216,221.73,35.441,AB
166.5630211,-11.6068293,60452.52134259,,,,,,,,,0000,1.0,78.80999755859375,00,1,neowise,13.625,0.045,13.437,0.101,24.3,10.8,715.35,29.42,303.78,28.227,AA
166.562961,-11.6068945,60452.77805591,,,,,,,,,0000,1.0,10.156999588012695,00,1,neowise,13.66,0.044,13.48,0.106,24.9,10.2,692.27,27.839,292.08,28.624,AA
