ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
0.2402436,-8.9381591,59909.49576628,,,,,,,,,0000,1.0,88.03099822998047,00,1,neowise,14.669,0.083,,,13.1,,273.31,20.916,,,AX
0.2403146,-8.9381751,59908.90937499,,,,,,,,,0000,1.0,0.16899999976158142,00,1,neowise,14.636,0.096,13.166,0.078,11.3,13.9,281.91,24.893,389.8,28.108,AA
0.2403049,-8.9381278,59909.30030251,,,,,,,,,0000,1.0,89.7040023803711,00,1,neowise,14.361,0.063,13.075,0.067,17.2,16.2,362.91,21.049,423.88,26.215,AA
0.2402845,-8.9381724,59909.8868217,,,,,,,,,0000,0.5,2.4240000247955322,00,1,neowise,14.686,0.088,13.238,0.079,12.4,13.7,269.16,21.711,365.06,26.698,AA
0.2402955,-8.9382105,59909.23523284,,,,,,,,,0000,1.0,69.11399841308594,00,1,neowise,14.468,0.066,13.08,0.083,16.5,13.1,329.09,19.942,422.02,32.194,AA
0.2401955,-8.9381242,59909.62616032,,,,,,,,,0000,1.0,46.887001037597656,00,1,neowise,14.453,0.068,13.118,0.098,16.0,11.1,333.45,20.819,407.72,36.659,AA
0.2403034,-8.9381152,59545.3519066,,,,,,,,,0000,0.5,102.99199676513672,00,1,neowise,14.58,0.083,13.091,0.086,13.1,12.6,296.75,22.727,417.75,33.263,AA
0.2402443,-8.9380664,59545.61384073,,,,,,,,,0000,0.5,53.03900146484375,00,1,neowise,14.464,0.067,13.02,0.084,16.2,12.9,330.33,20.438,446.16,34.66,AA
0.2402235,-8.9380677,59545.74448944,,,,,,,,,0000,1.0,22.902999877929688,00,1,neowise,14.479,0.068,13.009,0.067,16.0,16.2,325.78,20.309,450.78,27.742,AA
0.2403879,-8.9381615,59545.48319203,,,,,,,,,0000,1.0,94.5770034790039,00,1,neowise,14.53,0.075,13.166,0.075,14.6,14.4,310.58,21.342,389.99,27.046,AA
0.2402403,-8.9381213,59545.02528488,,,,,,,,,0000,1.0,7.8379998207092285,00,1,neowise,14.547,0.069,13.138,0.073,15.7,15.0,305.95,19.431,400.03,26.753,AA
0.2402537,-8.9381232,59545.09060924,,,,,,,,,0000,1.0,22.045000076293945,00,1,neowise,14.543,0.07,13.096,0.089,15.4,12.2,306.93,19.879,416.02,34.058,AA
0.2402888,-8.9381358,59545.02515752,,,,,,,,,0000,0.5,7.150000095367432,00,1,neowise,14.646,0.153,13.05,0.079,7.1,13.8,279.3,39.323,433.76,31.533,BA
0.24028,-8.93818,59544.89450882,,,,,,,,,0000,1.0,0.35199999809265137,00,1,neowise,14.547,0.082,13.175,0.1,13.3,10.8,305.88,23.022,386.59,35.688,AA
0.2402505,-8.9381656,59545.22125789,,,,,,,,,0000,1.0,61.941001892089844,00,1,neowise,14.572,0.071,13.086,0.079,15.3,13.7,299.05,19.492,419.64,30.654,AA
0.2402548,-8.9382466,59545.15593363,,,,,,,,,0000,1.0,40.73699951171875,00,1,neowise,14.669,0.091,13.19,0.079,12.0,13.7,273.36,22.809,381.59,27.938,AA
0.2401837,-8.9381194,59544.76386006,,,,,,,,,0000,1.0,17.843000411987305,00,1,neowise,14.56,0.074,13.146,0.096,14.7,11.3,302.29,20.504,397.06,34.996,AA
0.2401934,-8.9381702,59545.28658225,,,,,,,,,0000,1.0,83.00599670410156,00,1,neowise,14.472,0.066,13.082,0.072,16.4,15.0,327.62,20.013,421.14,28.068,AA
0.2401922,-8.9380426,58651.54676082,,,,,,,,,0000,1.0,20.131000518798828,00,1,neowise,14.419,0.074,13.074,0.155,14.6,7.0,344.26,23.54,424.4,60.726,AB
0.2402802,-8.9380606,58651.28520902,,,,,,,,,0000,1.0,23.570999145507812,00,1,neowise,14.411,0.073,13.156,0.098,14.9,11.0,346.62,23.289,393.71,35.717,AA
0.2402173,-8.9381072,58651.61221304,,,,,,,,,0000,0.5,34.30500030517578,00,1,neowise,14.244,0.066,13.029,0.086,16.6,12.6,404.5,24.411,442.51,34.997,AA
0.2402742,-8.9381017,58651.74298898,,,,,,,,,0000,0.5,73.48899841308594,00,1,neowise,14.695,0.111,13.169,0.087,9.8,12.4,266.93,27.234,388.91,31.323,BA
0.2403574,-8.9380839,58651.15430581,,,,,,,,,0000,0.5,44.6349983215332,00,1,neowise,14.243,0.082,13.109,0.105,13.3,10.3,404.84,30.489,411.11,39.744,AA
0.2402386,-8.9380705,58651.87389223,,,,,,,,,0000,1.0,115.23699951171875,00,1,neowise,14.397,0.065,13.221,0.095,16.6,11.5,351.05,21.12,370.57,32.285,AA
0.24025,-8.9379805,58651.48143654,,,,,,,,,0000,0.5,9.407999992370605,00,1,neowise,14.278,0.079,13.095,0.076,13.7,14.3,391.78,28.64,416.16,29.154,AA
0.2402741,-8.9380127,58651.67766464,,,,,,,,,0000,0.5,52.5,00,1,neowise,14.385,0.071,13.044,0.097,15.3,11.2,355.19,23.24,436.41,38.883,AA
0.2402393,-8.9381455,58651.28508166,,,,,,,,,0000,0.5,24.33799934387207,00,1,neowise,14.518,0.083,13.009,0.101,13.0,10.7,314.23,24.095,450.8,42.005,AA
0.2402623,-8.9381503,58651.02352987,,,,,,,,,0000,0.5,83.83300018310547,00,1,neowise,14.481,0.072,13.173,0.078,15.2,14.0,325.03,21.419,387.58,27.774,AA
0.2401801,-8.9381216,58652.00466822,,,,,,,,,0000,0.5,90.20999908447266,00,1,neowise,14.503,0.074,13.104,0.112,14.6,9.7,318.59,21.749,413.02,42.753,AB
0.2401717,-8.9382329,58651.41598495,,,,,,,,,0000,0.5,8.432000160217285,00,1,neowise,14.556,0.11,13.11,0.102,9.8,10.7,303.5,30.888,410.53,38.485,BA
0.2400629,-8.9380536,56641.80010488,,,,,,,,,0000,0.0,0.2809999883174896,00,1,neowise,15.147,0.124,13.608,0.13,8.7,8.4,176.57,20.183,262.37,31.305,BB
0.240244,-8.938117,56641.86606601,,,,,,,,,0000,1.0,-3.750999927520752,00,1,neowise,14.379,0.092,12.942,0.108,11.8,10.0,358.31,30.487,484.35,48.338,AA
0.2402627,-8.9380941,56642.12965569,,,,,,,,,0000,1.0,54.827999114990234,00,1,neowise,14.407,0.069,13.1,0.125,15.8,8.7,349.13,22.08,418.81,48.191,AB
0.240216,-8.9380519,56641.9978608,,,,,,,,,0000,1.0,15.086999893188477,00,1,neowise,14.469,0.079,13.169,0.097,13.7,11.1,329.81,24.122,393.14,35.268,AA
0.2402003,-8.9380839,56642.06369462,,,,,,,,,0000,1.0,33.099998474121094,00,1,neowise,14.42,0.077,12.927,0.082,14.1,13.3,344.8,24.515,491.02,36.969,AA
0.2402439,-8.9380723,56642.1954895,,,,,,,,,0000,1.0,75.88400268554688,00,1,neowise,14.338,0.065,13.025,0.079,16.6,13.8,372.05,22.356,449.13,32.522,AA
0.240212,-8.9380625,56642.3272844,,,,,,,,,0000,1.0,112.26899719238281,00,1,neowise,14.44,0.068,13.192,0.1,15.9,10.9,338.73,21.344,385.3,35.499,AA
0.2405455,-8.9383192,56641.93189972,,,,,,,,,0000,0.0,0.7940000295639038,00,1,neowise,15.169,0.139,13.695,0.221,7.8,4.9,173.05,22.165,242.12,49.216,BB
0.2402266,-8.9381318,56642.45907929,,,,,,,,,0000,1.0,76.10900115966797,00,1,neowise,14.35,0.065,13.029,0.084,16.8,13.0,367.87,21.923,447.41,34.53,AA
0.2402836,-8.9381484,56642.26145064,,,,,,,,,0000,0.5,96.2300033569336,00,1,neowise,14.303,0.062,12.938,0.072,17.5,15.0,384.43,21.979,486.71,32.466,AA
0.2402845,-8.9381843,56642.39324553,,,,,,,,,0000,0.5,96.99800109863281,00,1,neowise,14.386,0.073,13.123,0.09,14.9,12.1,356.07,23.849,410.27,33.9,AA
0.2402444,-8.9381168,58449.80957116,,,,,,,,,0000,1.0,12.307000160217285,00,1,neowise,14.3,0.06,13.066,0.076,18.1,14.3,384.14,21.211,427.38,29.92,AA
0.2403043,-8.9381042,58449.61321598,,,,,,,,,0000,0.5,50.30099868774414,00,1,neowise,14.386,0.061,13.031,0.067,17.8,16.3,354.79,19.977,441.76,27.092,AA
0.2402162,-8.9380984,58449.67866774,,,,,,,,,0000,1.0,31.115999221801758,00,1,neowise,14.357,0.067,12.991,0.07,16.1,15.5,364.47,22.618,458.15,29.513,AA
0.240205,-8.9380565,58450.1367029,,,,,,,,,0000,1.0,35.86000061035156,00,1,neowise,14.283,0.06,13.074,0.084,18.2,12.9,390.08,21.425,424.5,32.81,AA
0.2402478,-8.9381451,58449.87489556,,,,,,,,,0000,1.0,2.2100000381469727,00,1,neowise,14.41,0.082,12.959,0.062,13.2,17.6,347.15,26.35,471.76,26.84,AA
0.240305,-8.9381485,58449.4168609,,,,,,,,,0000,1.0,112.10099792480469,00,1,neowise,14.37,0.067,12.903,0.061,16.1,17.7,360.09,22.369,496.86,28.144,AA
0.2402636,-8.938154,58449.54776432,,,,,,,,,0000,1.0,71.11499786376953,00,1,neowise,14.294,0.059,12.972,0.076,18.5,14.2,386.16,20.91,466.35,32.838,AA
0.2402811,-8.9381908,58449.87502287,,,,,,,,,0000,1.0,2.625999927520752,00,1,neowise,14.373,0.064,12.818,0.068,16.8,16.0,359.05,21.315,537.47,33.583,AA
0.2403061,-8.9381988,58449.74411944,,,,,,,,,0000,0.5,19.356000900268555,00,1,neowise,14.444,0.078,13.109,0.071,14.0,15.3,336.37,24.051,410.93,26.847,AA
0.2401712,-8.9382041,58450.00579892,,,,,,,,,0000,1.0,4.238999843597412,00,1,neowise,14.251,0.058,12.926,0.074,18.7,14.8,401.9,21.503,486.44,32.943,AA
0.2402559,-8.9381105,58813.54400937,,,,,,,,,0000,0.5,75.54299926757812,00,1,neowise,14.352,0.063,12.962,0.065,17.4,16.8,366.12,21.081,470.7,28.037,AA
0.2402778,-8.938081,58814.00191644,,,,,,,,,0000,1.0,6.270999908447266,00,1,neowise,14.334,0.06,12.94,0.064,18.1,17.1,372.22,20.571,480.23,28.103,AA
0.2402976,-8.9381098,58813.93646475,,,,,,,,,0000,1.0,2.436000108718872,00,1,neowise,14.321,0.061,13.156,0.082,17.7,13.2,376.82,21.326,393.68,29.776,AA
0.2403038,-8.9381097,58814.13269247,,,,,,,,,0000,0.5,34.6619987487793,00,1,neowise,14.472,0.075,13.019,0.08,14.4,13.5,327.91,22.755,446.43,33.058,AA
0.2403258,-8.9380111,58813.80556139,,,,,,,,,0000,1.0,15.704000473022461,00,1,neowise,14.135,0.066,12.937,0.059,16.3,18.4,446.88,27.34,481.49,26.208,AA
0.2402921,-8.9380526,58814.39437176,,,,,,,,,0000,1.0,116.37699890136719,00,1,neowise,14.534,0.072,13.009,0.067,15.1,16.3,309.52,20.474,450.73,27.7,AA
0.2402451,-8.9380539,58813.41310598,,,,,,,,,0000,0.5,116.58699798583984,00,1,neowise,14.303,0.066,13.164,0.081,16.4,13.4,382.95,23.413,390.81,29.061,AA
0.2402095,-8.9381049,58813.87101309,,,,,,,,,0000,1.0,6.618000030517578,00,1,neowise,14.373,0.066,12.747,0.079,16.5,13.7,359.02,21.749,573.73,41.996,AA
0.2402108,-8.9380263,58814.26346846,,,,,,,,,0000,1.0,76.50299835205078,00,1,neowise,14.345,0.061,13.014,0.066,17.9,16.5,368.49,20.563,448.62,27.194,AA
0.2402246,-8.9381415,58813.74023706,,,,,,,,,0000,1.0,23.263999938964844,00,1,neowise,14.293,0.059,12.913,0.107,18.3,10.1,386.62,21.13,492.36,48.509,AA
0.2403128,-8.9381682,58813.67478536,,,,,,,,,0000,1.0,35.55500030517578,00,1,neowise,14.119,0.068,13.036,0.083,15.9,13.1,453.82,28.612,439.55,33.47,AA
0.2402288,-8.9380961,59382.92225922,,,,,,,,,0000,1.0,115.74500274658203,00,1,neowise,14.505,0.093,13.09,0.096,11.6,11.4,317.81,27.347,418.07,36.793,AA
0.2402558,-8.9380854,59382.98758406,,,,,,,,,0000,0.5,95.15599822998047,00,1,neowise,14.561,0.081,13.117,0.099,13.4,11.0,301.95,22.548,408.03,37.08,AA
0.2402683,-8.9380834,59383.11836002,,,,,,,,,0000,1.0,53.79100036621094,00,1,neowise,14.535,0.075,13.07,0.11,14.5,9.8,309.32,21.344,426.07,43.262,AB
0.2403131,-8.9381145,59382.85680758,,,,,,,,,0000,0.5,108.58200073242188,00,1,neowise,14.677,0.086,13.098,0.077,12.7,14.1,271.35,21.395,415.24,29.45,AA
0.2403231,-8.9380773,59382.66083471,,,,,,,,,0000,1.0,45.790000915527344,00,1,neowise,14.467,0.083,13.146,0.087,13.1,12.4,329.36,25.128,397.08,31.975,AA
0.240351,-8.9380373,59383.24900856,,,,,,,,,0000,0.5,26.413999557495117,00,1,neowise,14.568,0.08,13.108,0.102,13.6,10.7,300.01,22.083,411.2,38.479,AA
0.2402715,-8.9380474,59383.37978443,,,,,,,,,0000,1.0,9.211999893188477,00,1,neowise,14.373,0.071,13.063,0.097,15.4,11.1,358.9,23.366,428.84,38.51,AA
0.2402339,-8.9379913,59382.53005881,,,,,,,,,0000,0.5,14.491000175476074,00,1,neowise,14.591,0.079,13.068,0.091,13.7,11.9,293.81,21.478,426.81,35.76,AA
0.240213,-8.9380268,59383.11823271,,,,,,,,,0000,0.5,54.340999603271484,00,1,neowise,14.638,0.106,13.091,0.076,10.3,14.2,281.35,27.347,417.76,29.427,AA
0.2402881,-8.9379259,59382.39941021,,,,,,,,,0000,0.5,6.10099983215332,00,1,neowise,14.485,0.094,13.169,0.077,11.5,14.2,323.93,28.059,389.01,27.445,AA
0.240308,-8.9381266,59382.79148326,,,,,,,,,0000,0.5,88.06199645996094,00,1,neowise,14.419,0.068,13.509,0.153,15.9,7.1,344.12,21.579,284.35,39.946,AB
0.2403027,-8.9381349,59382.85693494,,,,,,,,,0000,1.0,108.30799865722656,00,1,neowise,14.408,0.082,13.069,0.077,13.3,14.1,347.52,26.19,426.48,30.28,AA
0.240297,-8.9381446,59383.05290838,,,,,,,,,0000,0.5,74.38500213623047,00,1,neowise,14.646,0.084,13.188,0.101,12.9,10.8,279.22,21.673,382.03,35.397,AA
0.2402859,-8.9381798,59383.51043297,,,,,,,,,0000,1.0,11.873000144958496,00,1,neowise,14.731,0.084,13.25,0.081,12.9,13.4,258.15,19.988,361.04,27.043,AA
0.2402794,-8.9380945,59746.96964001,,,,,,,,,0000,1.0,100.10600280761719,00,1,neowise,14.522,0.076,13.389,0.127,14.3,8.6,312.94,21.916,317.52,37.035,AB
0.2403272,-8.9381007,59746.51300653,,,,,,,,,0000,1.0,13.555999755859375,00,1,neowise,14.506,0.077,13.297,0.092,14.1,11.8,317.77,22.507,345.57,29.303,AA
0.2402396,-8.9380536,59746.90444307,,,,,,,,,0000,1.0,120.51200103759766,00,1,neowise,14.452,0.078,13.034,0.081,13.9,13.4,333.88,24.028,440.4,32.768,AA
0.2402326,-8.9380839,59747.36107713,,,,,,,,,0000,0.5,12.996000289916992,00,1,neowise,14.667,0.138,13.335,0.115,7.9,9.5,274.0,34.898,333.7,35.264,BB
0.2403081,-8.9380009,59746.77392174,,,,,,,,,0000,1.0,84.29299926757812,00,1,neowise,14.621,0.094,13.259,0.126,11.5,8.6,285.69,24.853,358.06,41.53,AB
0.2402128,-8.937987,59746.64340045,,,,,,,,,0000,0.5,43.15299987792969,00,1,neowise,14.471,0.075,13.111,0.119,14.5,9.2,328.15,22.664,410.23,44.807,AB
0.2402618,-8.9382154,59747.23055583,,,,,,,,,0000,0.5,29.65399932861328,00,1,neowise,14.62,0.125,13.128,0.087,8.7,12.5,285.93,32.87,403.94,32.337,BA
0.2402291,-8.9381935,59747.10016134,,,,,,,,,0000,1.0,58.875,00,1,neowise,14.625,0.088,13.191,0.104,12.3,10.4,284.8,23.074,381.03,36.491,AA
0.24017,-8.9381386,59747.16535885,,,,,,,,,0000,1.0,40.78099822998047,00,1,neowise,14.433,0.069,13.229,0.083,15.7,13.1,339.71,21.7,368.01,28.186,AA
0.2401862,-8.9381337,59747.03483704,,,,,,,,,0000,0.5,79.44200134277344,00,1,neowise,14.539,0.099,13.12,0.101,10.9,10.8,308.07,28.18,406.91,37.761,AA
0.2401932,-8.9382868,59747.49159841,,,,,,,,,0000,1.0,10.942000389099121,00,1,neowise,14.446,0.072,12.991,0.105,15.0,10.4,335.72,22.327,457.94,44.148,AA
0.2402631,-8.9380676,57725.16791451,,,,,,,,,0000,1.0,53.417999267578125,00,1,neowise,14.471,0.08,12.952,0.066,13.6,16.4,328.33,24.109,474.99,28.995,AA
0.2402699,-8.9380616,57725.62645941,,,,,,,,,0000,1.0,38.013999938964844,00,1,neowise,14.408,0.067,12.878,0.071,16.3,15.4,348.04,21.322,508.62,33.121,AA
0.2402624,-8.9380771,57725.75749045,,,,,,,,,0000,1.0,14.168000221252441,00,1,neowise,14.296,0.059,13.092,0.078,18.3,13.9,385.84,21.083,417.5,30.069,AA
0.2403075,-8.938088,57725.03688352,,,,,,,,,0000,1.0,14.98799991607666,00,1,neowise,14.316,0.071,12.918,0.073,15.3,14.8,378.75,24.777,490.12,33.15,AA
0.2403333,-8.9380358,57725.42997656,,,,,,,,,0000,1.0,99.91400146484375,00,1,neowise,14.302,0.061,13.168,0.077,17.9,14.2,383.77,21.416,389.5,27.46,AA
0.240315,-8.9380544,57725.56088021,,,,,,,,,0000,1.0,58.152000427246094,00,1,neowise,14.428,0.093,12.913,0.062,11.7,17.5,341.8,29.178,492.36,28.185,AA
0.2402918,-8.9380837,57725.69191125,,,,,,,,,0000,1.0,21.270000457763672,00,1,neowise,14.297,0.065,13.023,0.074,16.7,14.6,385.34,23.024,444.96,30.455,AA
0.2402907,-8.9381061,57725.75736309,,,,,,,,,0000,1.0,13.494000434875488,00,1,neowise,14.467,0.078,12.934,0.093,13.8,11.7,329.66,23.816,482.8,41.198,AA
0.2402911,-8.9380929,57726.01942514,,,,,,,,,0000,1.0,11.680999755859375,00,1,neowise,14.352,0.063,13.037,0.072,17.1,15.1,366.61,21.432,439.27,29.098,AA
0.2402565,-8.9380228,57725.49542836,,,,,,,,,0000,1.0,79.1729965209961,00,1,neowise,14.379,0.066,12.976,0.083,16.4,13.1,357.4,21.839,464.62,35.355,AA
0.2402567,-8.9381523,57725.29894552,,,,,,,,,0000,1.0,95.11199951171875,00,1,neowise,14.311,0.06,13.001,0.107,18.2,10.2,380.74,20.973,454.14,44.571,AA
0.2402362,-8.9381717,57725.8883941,,,,,,,,,0000,1.0,-2.552000045776367,00,1,neowise,14.42,0.066,12.984,0.078,16.4,13.9,344.08,21.034,461.3,33.214,AA
0.2401939,-8.9380466,58088.82628844,,,,,,,,,0000,1.0,8.347999572753906,00,1,neowise,14.354,0.063,13.065,0.105,17.3,10.4,365.44,21.16,428.02,41.25,AA
0.2401689,-8.9380665,58089.54625762,,,,,,,,,0000,1.0,68.06900024414062,00,1,neowise,14.271,0.059,12.942,0.076,18.4,14.2,394.36,21.487,479.1,33.68,AA
0.2402391,-8.9381011,58088.95719196,,,,,,,,,0000,1.0,-0.25699999928474426,00,1,neowise,14.311,0.06,12.986,0.077,18.1,14.1,380.21,21.036,460.18,32.74,AA
0.2402158,-8.9381006,58089.28445063,,,,,,,,,0000,1.0,86.94000244140625,00,1,neowise,14.442,0.075,13.178,0.098,14.5,11.1,336.93,23.224,385.58,34.889,AA
0.2402256,-8.938016,58089.4153541,,,,,,,,,0000,1.0,109.46800231933594,00,1,neowise,14.304,0.061,12.952,0.066,17.9,16.6,382.71,21.415,474.8,28.654,AA
0.2402687,-8.9381285,58089.08809542,,,,,,,,,0000,1.0,24.929000854492188,00,1,neowise,14.294,0.067,13.062,0.077,16.2,14.2,386.06,23.866,428.98,30.289,AA
0.2402562,-8.9381576,58089.02264374,,,,,,,,,0000,1.0,10.159000396728516,00,1,neowise,14.314,0.063,13.079,0.085,17.1,12.8,379.28,22.15,422.46,32.995,AA
0.2403046,-8.9381891,58088.69525765,,,,,,,,,0000,1.0,24.31399917602539,00,1,neowise,14.513,0.08,13.051,0.073,13.6,14.8,315.61,23.142,433.44,29.255,AA
0.2403234,-8.9382241,58088.69538497,,,,,,,,,0000,0.5,24.672000885009766,00,1,neowise,14.337,0.071,12.894,0.066,15.3,16.5,371.07,24.193,500.89,30.372,AA
0.24018,-8.9381354,58088.56435356,,,,,,,,,0000,0.5,62.16699981689453,00,1,neowise,14.303,0.067,13.003,0.079,16.1,13.7,382.97,23.765,453.07,32.979,AA
0.2401745,-8.938143,58089.1535472,,,,,,,,,0000,1.0,44.757999420166016,00,1,neowise,14.251,0.096,12.924,0.09,11.3,12.1,401.69,35.616,487.51,40.214,AA
0.240185,-8.938076,56830.08248875,,,,,,,,,0000,0.5,38.9630012512207,00,1,neowise,14.372,0.065,12.984,0.074,16.6,14.7,362.86,21.862,469.65,32.03,AA
0.2401914,-8.9380788,56829.62203591,,,,,,,,,0000,0.5,53.74800109863281,00,1,neowise,14.576,0.081,12.988,0.095,13.4,11.4,300.81,22.513,467.98,41.142,AA
0.2402532,-8.9380868,56830.47723521,,,,,,,,,0000,0.5,13.935999870300293,00,1,neowise,14.544,0.085,13.06,0.072,12.8,15.1,309.79,24.138,437.88,29.089,AA
0.2402856,-8.9380601,56830.14832222,,,,,,,,,0000,1.0,22.959999084472656,00,1,neowise,14.254,0.064,12.93,0.068,17.1,15.9,404.55,23.723,493.6,31.017,AA
0.2402657,-8.9380766,56830.01678251,,,,,,,,,0000,0.5,58.768001556396484,00,1,neowise,14.386,0.069,12.995,0.071,15.7,15.3,358.17,22.823,465.12,30.447,AA
0.2402834,-8.9381,56829.75357567,,,,,,,,,0000,0.5,95.91000366210938,00,1,neowise,14.495,0.074,13.117,0.08,14.6,13.6,323.95,22.13,415.54,30.661,AA
0.240309,-8.9381117,56830.21415578,,,,,,,,,0000,0.5,15.312000274658203,00,1,neowise,14.251,0.074,13.02,0.068,14.8,16.1,405.53,27.474,454.16,28.254,AA
0.2403053,-8.938061,56830.60890223,,,,,,,,,0000,1.0,49.606998443603516,00,1,neowise,14.227,0.061,12.975,0.074,17.7,14.7,414.76,23.457,473.69,32.118,AA
0.240246,-8.9379316,56829.62190855,,,,,,,,,0000,1.0,53.91400146484375,00,1,neowise,14.435,0.079,12.963,0.073,13.8,15.0,342.59,24.823,479.0,32.034,AA
0.2403235,-8.9379406,56830.27986198,,,,,,,,,0000,0.5,7.214000225067139,00,1,neowise,14.675,0.079,13.01,0.069,13.7,15.6,274.56,20.07,458.54,29.327,AA
0.2403398,-8.9381332,56830.3456955,,,,,,,,,0000,0.5,-0.21899999678134918,00,1,neowise,14.454,0.067,13.07,0.072,16.1,15.0,336.49,20.879,434.06,28.93,AA
0.2402445,-8.938183,56829.88511538,,,,,,,,,0000,0.5,101.10700225830078,00,1,neowise,14.311,0.064,13.063,0.074,17.1,14.6,383.73,22.46,436.69,29.82,AA
0.2401922,-8.9382333,56830.0166552,,,,,,,,,0000,0.5,59.25,00,1,neowise,14.586,0.076,13.07,0.083,14.2,13.1,297.98,20.978,433.78,33.052,AA
0.2401933,-8.9381101,59181.40788926,,,,,,,,,0000,1.0,117.0999984741211,00,1,neowise,14.492,0.07,12.993,0.069,15.6,15.7,321.69,20.685,457.24,29.14,AA
0.2401489,-8.9380633,59181.14633723,,,,,,,,,0000,1.0,37.27799987792969,00,1,neowise,14.385,0.064,12.87,0.088,17.0,12.4,355.04,20.942,512.23,41.323,AA
0.2402991,-8.9380835,59180.55778061,,,,,,,,,0000,1.0,70.83799743652344,00,1,neowise,14.348,0.065,12.991,0.095,16.6,11.5,367.46,22.145,457.94,39.973,AA
0.2403073,-8.9380971,59181.27711317,,,,,,,,,0000,1.0,79.73799896240234,00,1,neowise,14.497,0.07,12.981,0.073,15.5,14.8,320.41,20.629,462.45,31.148,AA
0.2402518,-8.9381407,59180.88478507,,,,,,,,,0000,1.0,3.384000062942505,00,1,neowise,14.29,0.061,13.043,0.093,17.7,11.6,387.5,21.837,436.65,37.486,AA
0.2402491,-8.9381213,59181.08088551,,,,,,,,,0000,1.0,19.586000442504883,00,1,neowise,14.359,0.063,12.984,0.073,17.3,14.9,363.79,21.072,461.29,30.957,AA
0.2403352,-8.9381419,59180.42700458,,,,,,,,,0000,1.0,112.06800079345703,00,1,neowise,14.542,0.082,13.071,0.124,13.3,8.8,307.4,23.164,425.73,48.472,AB
0.240293,-8.9381191,59180.68855731,,,,,,,,,0000,1.0,31.295000076293945,00,1,neowise,14.469,0.088,12.987,0.074,12.3,14.7,328.7,26.622,459.66,31.213,AA
0.2403304,-8.9381438,59180.81933334,,,,,,,,,0000,1.0,12.984999656677246,00,1,neowise,14.474,0.085,13.15,0.089,12.7,12.2,327.21,25.758,395.85,32.445,AA
0.2402785,-8.9381669,59181.01556116,,,,,,,,,0000,1.0,6.1529998779296875,00,1,neowise,14.475,0.078,13.014,0.109,13.9,10.0,326.78,23.583,448.51,45.022,AA
0.2403014,-8.9381554,58449.28608485,,,,,,,,,0000,1.0,83.9280014038086,00,1,neowise,14.266,0.064,13.058,0.076,17.0,14.3,396.19,23.251,430.81,30.109,AA
0.2402928,-8.9379761,57920.0224677,,,,,,,,,0000,1.0,75.25299835205078,01,1,neowise,14.486,0.075,13.009,0.109,14.5,10.0,323.67,22.271,450.47,45.137,AA
0.2402537,-8.9380301,57919.89156439,,,,,,,,,0000,0.5,116.56600189208984,01,1,neowise,14.212,0.062,13.054,0.101,17.4,10.7,416.56,23.922,432.29,40.291,AA
0.240091,-8.9381,58287.43178139,,,,,,,,,0000,1.0,5.453000068664551,00,1,neowise,14.515,0.073,13.092,0.105,14.9,10.4,315.15,21.213,417.35,40.174,AA
0.2402644,-8.9381011,58287.5626847,,,,,,,,,0000,1.0,22.777999877929688,00,1,neowise,14.334,0.066,13.083,0.107,16.5,10.2,372.08,22.542,420.96,41.365,AA
0.2402295,-8.9381096,58287.82436454,,,,,,,,,0000,0.5,101.44100189208984,00,1,neowise,14.398,0.077,13.218,0.112,14.2,9.7,350.87,24.755,371.87,38.412,AB
0.2404419,-8.9379969,58287.10452321,,,,,,,,,0000,0.5,53.986000061035156,00,1,neowise,14.359,0.067,13.086,0.08,16.3,13.6,363.87,22.377,419.71,30.926,AA
0.2402064,-8.9380757,58287.36632973,,,,,,,,,0000,1.0,8.138999938964844,00,1,neowise,14.358,0.068,13.068,0.098,15.9,11.0,363.97,22.893,426.7,38.683,AA
0.2402386,-8.9380366,58287.69346066,,,,,,,,,0000,1.0,59.19200134277344,00,1,neowise,14.283,0.113,13.079,0.097,9.6,11.2,389.92,40.423,422.61,37.806,BA
0.2402255,-8.9381774,58287.30087808,,,,,,,,,0000,1.0,18.079999923706055,00,1,neowise,14.527,0.076,13.155,0.093,14.4,11.7,311.65,21.691,393.9,33.781,AA
0.2402531,-8.9381533,58286.84284389,,,,,,,,,0000,1.0,106.92400360107422,00,1,neowise,14.396,0.066,13.017,0.07,16.3,15.5,351.45,21.5,447.46,28.923,AA
0.2401442,-8.9381443,58287.23542647,,,,,,,,,0000,1.0,25.367000579833984,00,1,neowise,14.249,0.096,13.009,0.086,11.3,12.6,402.42,35.622,450.55,35.876,AA
0.240132,-8.9381849,58286.97374721,,,,,,,,,0000,0.5,94.99600219726562,00,1,neowise,14.513,0.101,13.079,0.074,10.7,14.6,315.73,29.492,422.53,28.897,AA
0.2401967,-8.9382355,58287.49723304,,,,,,,,,0000,0.5,9.947999954223633,00,1,neowise,14.324,0.063,12.638,0.095,17.3,11.5,375.69,21.657,634.08,55.335,AA
