ra,dec,mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1flux_ep,w1sigflux_ep,w2flux_ep,w2sigflux_ep,cc_flags,qi_fact,saa_sep,moon_masked,nb,source_table,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w1snr,w2snr,w1flux,w1sigflux,w2flux,w2sigflux,ph_qual
67.3186592,69.5335628,56721.85179032,,,,,,,,,0000,1.0,74.97100067138672,00,1,neowise,13.3,0.033,13.159,0.087,33.0,12.5,974.1,29.546,401.02,32.067,AA
67.3182738,69.5336744,56721.06153177,,,,,,,,,0000,1.0,91.63600158691406,00,1,neowise,13.36,0.037,13.415,0.092,29.7,11.8,921.98,31.009,317.06,26.804,AA
67.3182009,69.5336497,56721.65428928,,,,,,,,,gg00,1.0,80.18900299072266,00,1,neowise,13.281,0.036,13.213,0.071,30.1,15.3,991.1,32.931,381.81,24.928,AA
67.3172698,69.5338465,56721.52249469,,,,,,,,,0000,1.0,95.98999786376953,00,1,neowise,13.411,0.045,13.191,0.109,24.1,10.0,879.56,36.563,389.68,39.111,AA
67.317174,69.5337609,56721.72012294,,,,,,,,,0000,1.0,75.50399780273438,00,1,neowise,13.342,0.033,13.321,0.084,32.9,12.9,936.79,28.435,345.58,26.704,AA
67.31833,69.53333,56721.19319905,,,,,,,,,0000,1.0,108.92400360107422,00,1,neowise,13.296,0.036,13.274,0.089,30.3,12.2,977.47,32.305,360.83,29.631,AA
67.3188275,69.5335192,57806.91637108,,,,,,,,,g000,1.0,76.47599792480469,00,1,neowise,13.399,0.037,13.427,0.101,29.0,10.8,881.16,30.349,306.86,28.486,AA
67.3174669,69.533762,57807.24375875,,,,,,,,,0000,1.0,109.19000244140625,00,1,neowise,13.348,0.036,13.444,0.127,30.4,8.5,924.15,30.351,301.84,35.375,AB
67.31775,69.5337,57807.50569392,,,,,,,,,0000,1.0,103.7770004272461,00,1,neowise,13.376,0.036,13.2,0.073,29.8,14.8,900.56,30.219,378.18,25.485,AA
67.3177498,69.5335704,57807.30921069,,,,,,,,,0000,1.0,115.28199768066406,00,1,neowise,13.327,0.035,13.263,0.091,31.0,11.9,941.97,30.431,356.81,29.946,AA
67.3179278,69.5335479,57806.71988786,,,,,,,,,0000,1.0,78.9749984741211,00,1,neowise,13.318,0.035,13.152,0.078,30.7,13.9,950.13,30.911,395.01,28.484,AA
67.3180337,69.533631,57806.6543086,,,,,,,,,0000,1.0,85.03600311279297,00,1,neowise,13.496,0.056,13.327,0.077,19.4,14.2,806.1,41.611,336.35,23.716,AA
67.3183551,69.5337325,57806.85079178,,,,,,,,,0000,0.5,74.93000030517578,00,1,neowise,13.424,0.041,13.292,0.078,26.4,13.9,861.77,32.681,347.34,24.974,AA
67.3181827,69.5337035,57806.39237348,,,,,,,,,0000,1.0,115.06099700927734,00,1,neowise,13.362,0.039,13.302,0.091,27.8,12.0,912.18,32.826,344.21,28.777,AA
67.3180714,69.5337075,57806.98182363,,,,,,,,,0000,1.0,79.13200378417969,00,1,neowise,13.389,0.036,13.645,0.13,30.4,8.4,889.29,29.283,250.86,30.042,AB
67.3180835,69.5336772,57807.04727563,,,,,,,,,0000,1.0,84.93599700927734,00,1,neowise,13.311,0.034,13.166,0.074,31.6,14.6,955.75,30.215,390.16,26.646,AA
67.3174741,69.5336505,57807.63672507,,,,,,,,,0000,1.0,87.1259994506836,00,1,neowise,13.265,0.034,13.145,0.079,32.1,13.8,997.64,31.063,397.78,28.886,AA
67.3173542,69.5337227,57806.78533984,,,,,,,,,0000,1.0,75.23400115966797,00,1,neowise,13.462,0.039,13.285,0.081,27.7,13.4,831.64,30.07,349.66,26.015,AA
67.3168856,69.5336018,57807.37479,,,,,,,,,0000,1.0,115.60299682617188,00,1,neowise,13.492,0.044,13.314,0.083,24.8,13.1,808.81,32.671,340.23,25.895,AA
67.3175609,69.5337002,59105.25144076,,,,,,,,,0000,1.0,87.9530029296875,00,1,neowise,13.428,0.036,13.493,0.088,29.8,12.3,857.58,28.803,288.59,23.518,AA
67.3176987,69.5337726,59104.0090063,,,,,,,,,0000,1.0,118.8759994506836,00,1,neowise,13.484,0.043,12.999,0.073,25.4,14.9,814.21,32.034,454.61,30.58,AA
67.3183051,69.5334553,59103.8781031,,,,,,,,,0000,1.0,110.98500061035156,00,1,neowise,13.336,0.035,13.207,0.079,30.9,13.7,933.41,30.175,375.41,27.368,AA
67.3184908,69.5335521,59104.27055786,,,,,,,,,0000,1.0,85.29900360107422,00,1,neowise,13.442,0.04,13.305,0.085,26.8,12.8,846.53,31.53,343.03,26.899,AA
67.317257,69.5335321,59104.66288591,,,,,,,,,0000,1.0,81.38600158691406,00,2,neowise,13.531,0.05,13.498,0.103,21.9,10.6,780.03,35.643,287.19,27.185,AA
67.317442,69.5336953,59104.46678583,,,,,,,,,0000,1.0,71.197998046875,00,1,neowise,13.488,0.044,12.971,0.08,24.8,13.6,811.23,32.659,466.74,34.283,AA
67.3173452,69.5336852,59105.12015567,,,,,,,,,0000,1.0,106.7699966430664,00,1,neowise,13.454,0.043,13.436,0.108,25.4,10.0,836.79,32.957,304.05,30.362,AA
67.316857,69.5337979,59104.40133431,,,,,,,,,0000,1.0,72.58399963378906,00,2,neowise,13.453,0.038,13.397,0.133,28.2,8.2,838.18,29.717,315.19,38.498,AB
67.3173,69.53381,59104.33588212,,,,,,,,,g000,1.0,77.85099792480469,00,1,neowise,13.433,0.038,13.311,0.081,28.7,13.4,853.72,29.708,341.27,25.513,AA
67.3173294,69.533821,59104.98988914,,,,,,,,,0000,1.0,119.87300109863281,00,1,neowise,13.498,0.039,13.279,0.087,27.9,12.5,803.67,28.754,351.42,28.006,AA
67.316608,69.5337457,59104.53211008,,,,,,,,,0000,1.0,72.44599914550781,00,1,neowise,13.484,0.037,13.352,0.088,29.4,12.3,814.32,27.711,328.43,26.683,AA
67.3170689,69.5336672,59104.59756166,,,,,,,,,0000,1.0,75.01899719238281,00,1,neowise,13.468,0.039,13.446,0.105,28.2,10.3,825.98,29.312,301.19,29.192,AA
67.3171291,69.5336635,59104.72833744,,,,,,,,,0000,1.0,89.84600067138672,00,1,neowise,13.49,0.041,13.338,0.098,26.5,11.1,809.88,30.528,332.9,29.939,AA
67.3193019,69.5331158,59104.85911332,,,,,,,,,0000,0.5,108.94300079345703,00,1,neowise,13.534,0.044,10.272,0.028,24.6,38.7,777.6,31.565,5604.7,144.81,AA
67.3174465,69.533868,58163.91551142,,,,,,,,,0000,1.0,77.96399688720703,00,1,neowise,13.402,0.043,13.37,0.086,25.5,12.6,878.42,34.48,323.21,25.651,AA
67.3179749,69.5337341,58163.45734602,,,,,,,,,0000,1.0,108.69200134277344,00,1,neowise,13.213,0.04,13.182,0.081,26.9,13.4,1044.7,38.892,384.1,28.585,AA
67.3175667,69.5337505,58164.17693821,,,,,,,,,gg00,1.0,99.33799743652344,00,1,neowise,13.164,0.036,13.023,0.06,29.9,18.0,1093.1,36.585,444.67,24.679,AA
67.3177519,69.5337835,58164.30822462,,,,,,,,,0000,1.0,112.81600189208984,00,1,neowise,13.56,0.045,13.402,0.106,24.4,10.2,759.38,31.182,313.84,30.662,AA
67.3179539,69.5335646,58164.43912904,,,,,,,,,0000,0.5,110.26799774169922,00,1,neowise,13.421,0.041,13.309,0.088,26.7,12.4,862.73,32.26,341.77,27.564,AA
67.3181266,69.5335303,58163.98096363,,,,,,,,,0000,1.0,80.39299774169922,00,1,neowise,13.461,0.051,13.412,0.138,21.1,7.9,831.54,39.379,310.93,39.47,AB
67.318117,69.5336306,58163.85005921,,,,,,,,,0000,0.5,76.99299621582031,00,1,neowise,13.398,0.037,13.331,0.111,29.4,9.8,881.53,29.976,334.89,34.321,AB
67.3178055,69.5336803,58163.7191548,,,,,,,,,0000,1.0,81.0739974975586,00,1,neowise,13.396,0.037,13.357,0.087,29.0,12.5,883.18,30.414,327.06,26.078,AA
67.3181636,69.533757,58163.58825038,,,,,,,,,0000,0.5,94.33999633789062,00,1,neowise,13.329,0.038,13.329,0.075,28.5,14.4,939.47,32.969,335.55,23.276,AA
67.318614,69.5336629,58164.37367683,,,,,,,,,0000,1.0,114.28900146484375,00,1,neowise,13.413,0.036,13.176,0.085,30.1,12.7,869.42,28.877,386.36,30.318,AA
67.31821,69.53367,58164.04641588,,,,,,,,,0000,1.0,85.51000213623047,00,1,neowise,13.423,0.042,13.051,0.089,26.2,12.2,860.95,32.922,433.53,35.617,AA
67.318685,69.5333934,58164.17681089,,,,,,,,,0000,1.0,99.10299682617188,00,1,neowise,13.594,0.045,13.439,0.105,24.1,10.3,735.84,30.568,303.14,29.364,AA
67.31842,69.53355,59266.67687293,,,,,,,,,0000,1.0,86.1520004272461,00,1,neowise,13.428,0.036,13.324,0.083,29.8,13.0,857.04,28.794,337.03,25.837,AA
67.3161084,69.5337883,58737.36031855,,,,,,,,,0000,1.0,78.17400360107422,00,1,neowise,13.456,0.088,13.533,0.138,12.3,7.9,835.85,67.819,278.2,35.412,AB
67.3176502,69.5337053,58737.03331522,,,,,,,,,0000,1.0,115.07099914550781,00,1,neowise,13.316,0.057,13.233,0.098,18.9,11.1,950.34,50.311,366.7,32.985,AA
67.3175784,69.5336217,58737.62199756,,,,,,,,,0000,1.0,79.0770034790039,00,1,neowise,13.452,0.038,13.264,0.096,28.8,11.3,838.57,29.146,356.26,31.522,AA
67.31774,69.53348,58737.55654602,,,,,,,,,0000,1.0,75.98600006103516,00,1,neowise,13.503,0.044,13.113,0.101,24.9,10.8,800.43,32.197,409.59,38.059,AA
67.3180476,69.5336742,58737.09863946,,,,,,,,,0000,1.0,108.8949966430664,00,1,neowise,13.289,0.041,13.231,0.092,26.7,11.8,974.78,36.55,367.33,31.069,AA
67.31753,69.53352,58736.83695978,,,,,,,,,g000,1.0,104.02799987792969,00,1,neowise,13.449,0.038,13.272,0.091,28.6,11.9,841.24,29.382,353.55,29.606,AA
67.31767,69.5335,58737.4257702,,,,,,,,,0000,1.0,74.55599975585938,00,1,neowise,13.343,0.035,13.093,0.089,31.3,12.2,926.8,29.587,416.95,34.055,AA
67.3167211,69.5337837,58737.6874492,,,,,,,,,0000,1.0,85.21700286865234,00,1,neowise,13.544,0.045,13.212,0.075,24.1,14.4,770.13,31.988,373.83,25.892,AA
67.3171345,69.5337239,58737.29486692,,,,,,,,,g000,1.0,84.61100006103516,00,1,neowise,13.335,0.034,13.514,0.115,31.6,9.4,933.98,29.531,283.0,29.977,AB
67.3171162,69.5337299,58737.9491283,,,,,,,,,0000,1.0,116.1449966430664,00,1,neowise,13.396,0.046,13.331,0.09,23.4,12.1,883.3,37.812,334.92,27.749,AA
67.3170044,69.5336349,58737.49122184,,,,,,,,,0000,0.5,74.5790023803711,00,1,neowise,13.26,0.037,13.419,0.098,29.3,11.1,1000.7,34.204,308.88,27.774,AA
67.318369,69.5343179,58736.96786302,,,,,,,,,0000,1.0,117.0739974975586,00,1,neowise,12.187,0.028,13.324,0.088,38.8,12.3,2689.1,69.242,337.0,27.424,AA
67.3176206,69.5337417,59101.7197289,,,,,,,,,0000,1.0,88.7959976196289,00,1,neowise,13.421,0.042,13.417,0.083,25.9,13.0,862.92,33.299,309.36,23.742,AA
67.3176038,69.5337987,59101.65427733,,,,,,,,,0000,1.0,81.73300170898438,00,1,neowise,13.402,0.045,13.583,0.113,24.3,9.6,878.35,36.155,265.62,27.596,AB
67.3180106,69.5334418,59101.91582898,,,,,,,,,0000,1.0,112.71199798583984,00,1,neowise,13.366,0.036,13.573,0.098,30.3,11.1,907.71,29.939,268.01,24.088,AA
67.3180526,69.5336187,59101.3927252,,,,,,,,,0000,1.0,76.19100189208984,00,1,neowise,13.443,0.037,13.45,0.127,29.6,8.6,845.69,28.567,300.06,35.079,AB
67.3182103,69.533637,59101.52350102,,,,,,,,,0000,1.0,75.21399688720703,00,1,neowise,13.388,0.036,13.399,0.095,29.8,11.4,889.15,29.837,314.77,27.526,AA
67.317587,69.5335388,59101.00039765,,,,,,,,,0000,1.0,116.88400268554688,00,1,neowise,13.42,0.036,13.091,0.086,30.3,12.6,864.06,28.492,417.99,33.214,AA
67.3173793,69.5337536,59101.4580494,,,,,,,,,0000,1.0,74.7770004272461,00,1,neowise,13.505,0.04,13.212,0.098,27.5,11.0,798.63,29.093,373.66,33.873,AA
67.3172377,69.5337613,59101.9812806,,,,,,,,,0000,1.0,117.48500061035156,00,1,neowise,13.535,0.041,13.448,0.126,26.2,8.6,777.08,29.639,300.86,34.861,AB
67.3171464,69.5337183,59101.13117353,,,,,,,,,0000,1.0,105.41500091552734,00,1,neowise,13.356,0.041,13.393,0.091,26.6,12.0,916.55,34.443,316.4,26.438,AA
67.3170037,69.5337413,59101.26194932,,,,,,,,,0000,1.0,88.54399871826172,00,1,neowise,13.47,0.04,13.942,0.168,27.4,6.5,824.79,30.097,190.78,29.468,AB
67.3169534,69.5337151,59101.85050478,,,,,,,,,0000,0.5,105.81700134277344,00,1,neowise,13.359,0.036,13.404,0.09,30.5,12.1,913.64,29.917,313.04,25.91,AA
67.3170785,69.5335758,59102.11205648,,,,,,,,,0000,1.0,107.66200256347656,00,1,neowise,13.515,0.041,12.857,0.09,26.3,12.1,791.39,30.14,518.54,42.94,AA
67.3167911,69.5336663,59101.58895255,,,,,,,,,0000,1.0,76.78900146484375,00,1,neowise,13.493,0.039,13.54,0.092,28.2,11.8,807.71,28.68,276.39,23.52,AA
67.3177075,69.5338025,59833.44994003,,,,,,,,,g000,0.5,74.302001953125,00,1,neowise,13.38,0.038,13.368,0.083,28.6,13.0,895.72,31.334,323.83,24.865,AA
67.3177058,69.5336437,59832.6022523,,,,,,,,,0000,0.5,78.31400299072266,00,1,neowise,13.48,0.039,13.335,0.119,27.6,9.1,817.2,29.569,333.59,36.569,AB
67.3176954,69.5336307,59832.86304015,,,,,,,,,0000,0.5,108.29399871826172,00,1,neowise,13.235,0.042,13.146,0.105,25.7,10.4,1024.3,39.82,397.33,38.269,AA
67.3176537,69.5336516,59832.92823712,,,,,,,,,g000,1.0,114.65899658203125,00,1,neowise,13.444,0.039,13.234,0.08,28.1,13.6,844.96,30.065,366.42,26.848,AA
67.3178485,69.5336934,59832.34133719,,,,,,,,,0000,1.0,79.77200317382812,00,1,neowise,13.444,0.036,13.235,0.082,30.1,13.2,844.52,28.071,365.99,27.715,AA
67.3171809,69.533926,59832.99356146,,,,,,,,,0000,0.5,117.10299682617188,00,1,neowise,13.413,0.042,13.482,0.104,25.6,10.4,869.15,33.996,291.54,27.932,AA
67.3173705,69.5337668,59833.12395536,,,,,,,,,0000,1.0,105.26000213623047,00,1,neowise,13.414,0.035,13.386,0.088,30.7,12.3,868.64,28.325,318.35,25.819,AA
67.3171138,69.5337404,59832.47173113,,,,,,,,,0000,1.0,75.48799896240234,00,1,neowise,13.422,0.039,13.42,0.083,27.8,13.1,862.48,30.975,308.47,23.574,AA
67.3171222,69.533815,59832.73264625,,,,,,,,,0000,1.0,91.50900268554688,00,1,neowise,13.462,0.039,13.444,0.116,27.7,9.3,831.04,29.966,301.94,32.313,AB
67.3166053,69.5337231,59832.53705542,,,,,,,,,0000,1.0,75.83799743652344,00,1,neowise,13.249,0.039,13.386,0.087,28.2,12.5,1011.2,35.885,318.35,25.392,AA
67.3173532,69.5336442,59833.05875839,,,,,,,,,0000,1.0,112.47100067138672,00,1,neowise,13.388,0.037,13.529,0.167,29.0,6.5,889.71,30.65,279.05,42.99,AB
67.3175949,69.5337268,57641.41174933,,,,,,,,,0000,1.0,75.45500183105469,00,1,neowise,13.384,0.04,13.183,0.069,26.9,15.7,893.87,33.205,383.87,24.476,AA
67.3175441,69.533824,57641.93587421,,,,,,,,,0000,1.0,116.27400207519531,00,1,neowise,13.351,0.043,13.436,0.09,25.5,12.1,921.17,36.191,304.27,25.169,AA
67.3183609,69.5335124,57641.80484302,,,,,,,,,0000,1.0,104.08599853515625,00,1,neowise,13.368,0.038,13.268,0.087,28.9,12.5,907.2,31.431,355.19,28.431,AA
67.3176744,69.5336597,57642.52545117,,,,,,,,,0000,1.0,76.55699920654297,00,1,neowise,13.493,0.038,12.975,0.064,28.2,17.0,808.4,28.655,465.19,27.34,AA
67.3175195,69.5335542,57641.54278061,,,,,,,,,0000,1.0,77.29000091552734,00,1,neowise,13.346,0.036,12.949,0.083,30.3,13.1,926.05,30.603,476.29,36.297,AA
67.3173631,69.5337028,57641.8704223,,,,,,,,,0000,1.0,111.57099914550781,00,1,neowise,13.435,0.04,13.289,0.082,27.2,13.3,853.13,31.352,348.24,26.266,AA
67.3172025,69.5336987,57642.26338863,,,,,,,,,0000,1.0,84.89299774169922,00,1,neowise,13.46,0.045,13.558,0.125,24.1,8.7,833.36,34.632,271.76,31.18,AB
67.3171339,69.533702,57642.39441993,,,,,,,,,0000,1.0,75.76499938964844,00,1,neowise,13.447,0.042,13.351,0.104,26.0,10.4,843.58,32.397,329.03,31.636,AA
67.3174084,69.5337306,57642.19793676,,,,,,,,,0000,1.0,92.4280014038086,00,1,neowise,13.424,0.038,13.273,0.093,28.2,11.6,861.33,30.517,353.44,30.432,AA
67.3174073,69.5336584,57641.7393911,,,,,,,,,0000,1.0,95.88999938964844,00,1,neowise,13.428,0.052,13.291,0.079,21.1,13.7,857.92,40.724,347.59,25.363,AA
67.3174387,69.533653,57642.06690551,,,,,,,,,0000,1.0,108.43000030517578,00,1,neowise,13.393,0.036,13.545,0.109,30.4,10.0,886.15,29.16,275.21,27.527,AA
67.3169541,69.533694,57642.65648242,,,,,,,,,0000,1.0,85.83499908447266,00,1,neowise,13.395,0.042,13.496,0.118,25.8,9.2,885.01,34.254,287.8,31.289,AB
67.3169816,69.533652,57642.00132618,,,,,,,,,g000,1.0,113.99800109863281,00,1,neowise,13.415,0.041,13.123,0.066,26.4,16.4,868.37,32.902,405.75,24.698,AA
67.3174579,69.5337908,58006.03888885,,,,,,,,,0000,1.0,112.43000030517578,00,1,neowise,13.363,0.043,13.47,0.104,25.4,10.4,910.13,35.769,294.77,28.286,AA
67.3177551,69.5338677,58006.62808157,,,,,,,,,0000,1.0,81.5999984741211,00,1,neowise,13.396,0.054,13.313,0.1,20.0,10.9,883.31,44.242,340.7,31.309,AA
67.3175814,69.5335634,58006.3662744,,,,,,,,,0000,1.0,77.03299713134766,00,1,neowise,13.43,0.041,13.41,0.146,26.4,7.4,855.54,32.388,311.33,41.931,AB
67.3176263,69.5335238,58006.43172604,,,,,,,,,0000,1.0,75.2300033569336,00,1,neowise,13.499,0.038,13.354,0.087,28.3,12.5,803.28,28.337,327.87,26.129,AA
67.3174465,69.5336585,58006.49717767,,,,,,,,,0000,1.0,75.92900085449219,00,1,neowise,13.469,0.039,13.393,0.087,27.6,12.5,825.27,29.865,316.36,25.368,AA
67.3170424,69.5337294,58005.77708221,,,,,,,,,0000,1.0,98.74600219726562,00,1,neowise,13.428,0.037,13.266,0.099,29.5,11.0,857.38,29.093,355.6,32.346,AA
67.3171389,69.5337636,58006.30082272,,,,,,,,,0000,1.0,82.18099975585938,00,1,neowise,13.378,0.036,13.416,0.107,29.8,10.2,897.59,30.11,309.81,30.473,AA
67.3169651,69.5337509,58006.10434053,,,,,,,,,0000,1.0,105.9749984741211,00,1,neowise,13.344,0.039,13.389,0.082,28.2,13.3,926.18,32.89,317.48,23.918,AA
67.3172087,69.5337888,58009.50871813,,,,,,,,,0000,1.0,75.76300048828125,00,1,neowise,13.429,0.042,13.682,0.178,25.7,6.1,856.34,33.325,242.41,39.725,AB
67.3171383,69.5338124,58005.97343716,,,,,,,,,0000,0.5,116.15599822998047,00,1,neowise,13.425,0.037,13.186,0.096,29.5,11.3,859.57,29.094,382.88,33.861,AA
67.3169726,69.5338172,58005.64617889,,,,,,,,,0000,1.0,83.13600158691406,00,1,neowise,13.504,0.042,13.343,0.083,25.7,13.2,799.22,31.139,331.22,25.181,AA
67.3171278,69.5336707,58009.63962145,,,,,,,,,0000,1.0,82.47799682617188,00,1,neowise,13.399,0.039,13.413,0.086,27.8,12.7,880.47,31.625,310.59,24.535,AA
67.3169822,69.5336144,58006.62820889,,,,,,,,,0000,1.0,81.38400268554688,00,1,neowise,13.422,0.043,13.414,0.093,25.5,11.6,861.84,33.784,310.23,26.658,AA
67.316908,69.5336646,58006.16991949,,,,,,,,,0000,1.0,97.85900115966797,00,1,neowise,13.48,0.038,13.377,0.092,28.5,11.7,817.43,28.708,321.17,27.352,AA
67.319095,69.5321278,58006.75911221,,,,,,,,,0000,1.0,96.48400115966797,00,2,neowise,12.07,0.03,13.623,0.133,36.3,8.2,2993.4,82.561,255.96,31.242,AB
67.3178984,69.5333948,58372.68570265,,,,,,,,,0000,1.0,85.43299865722656,00,1,neowise,13.36,0.047,13.385,0.089,23.1,12.2,912.61,39.547,318.84,26.131,AA
67.3176839,69.5335809,58373.2746399,,,,,,,,,0000,1.0,83.82599639892578,00,1,neowise,13.459,0.037,13.383,0.098,29.1,11.0,833.31,28.636,319.34,28.911,AA
67.3180122,69.5337011,58372.55479942,,,,,,,,,0000,0.5,73.76399993896484,00,1,neowise,13.404,0.037,13.257,0.082,29.0,13.3,876.67,30.204,358.5,27.02,AA
67.3175925,69.5335874,58372.81647856,,,,,,,,,0000,1.0,103.61499786376953,00,1,neowise,13.413,0.036,13.299,0.082,30.1,13.2,868.9,28.829,344.88,26.054,AA
67.3168118,69.5337413,58373.53631905,,,,,,,,,0000,1.0,73.48100280761719,00,1,neowise,13.314,0.04,13.37,0.166,27.0,6.6,952.29,35.27,323.0,49.278,AB
67.3173,69.53369,58372.68557534,,,,,,,,,0000,1.0,85.5510025024414,00,1,neowise,13.375,0.037,13.182,0.091,29.2,11.9,900.04,30.799,384.33,32.316,AA
67.3173414,69.5337026,58373.07828508,,,,,,,,,0000,1.0,109.44499969482422,00,1,neowise,13.449,0.036,13.613,0.101,30.1,10.8,841.04,27.95,258.26,23.96,AA
67.3173378,69.5337835,58372.94738185,,,,,,,,,0000,1.0,118.35199737548828,00,1,neowise,13.444,0.037,13.459,0.109,29.4,10.0,844.96,28.787,297.68,29.893,AA
67.3171827,69.5337379,58373.40541582,,,,,,,,,g000,1.0,72.95099639892578,00,1,neowise,13.366,0.04,13.487,0.141,27.3,7.7,907.78,33.236,290.19,37.575,AB
67.3172922,69.5337509,58373.79812556,,,,,,,,,0000,1.0,101.13899993896484,00,1,neowise,13.464,0.037,13.327,0.092,29.0,11.9,829.12,28.582,336.29,28.377,AA
67.3188017,69.5336157,58528.46898964,,,,,,,,,0000,1.0,108.00499725341797,00,1,neowise,13.32,0.037,13.223,0.082,29.6,13.2,947.41,32.014,369.93,28.025,AA
67.31778,69.53376,58528.14134854,,,,,,,,,0000,1.0,93.36499786376953,00,1,neowise,13.468,0.038,13.413,0.104,28.4,10.5,826.62,29.081,310.58,29.624,AA
67.31825,69.5335,58528.20680037,,,,,,,,,0000,1.0,101.82099914550781,00,1,neowise,13.39,0.036,13.294,0.114,30.1,9.5,887.9,29.471,346.43,36.423,AB
67.3183235,69.5335088,58528.40353777,,,,,,,,,0000,0.5,112.88500213623047,00,1,neowise,13.439,0.042,13.282,0.097,26.0,11.2,849.03,32.628,350.57,31.21,AA
67.3177443,69.5335773,58528.07640612,,,,,,,,,0000,0.5,87.697998046875,00,1,neowise,13.337,0.035,13.011,0.088,31.5,12.3,932.19,29.64,449.95,36.647,AA
67.3177709,69.5334111,58527.68382236,,,,,,,,,0000,1.0,85.12999725341797,00,1,neowise,13.385,0.04,13.217,0.072,27.1,15.0,891.84,32.86,371.95,24.83,AA
67.3188135,69.5334315,58528.27263416,,,,,,,,,0000,1.0,109.01300048828125,00,1,neowise,13.2,0.042,13.398,0.1,25.7,10.9,1057.3,41.151,314.85,28.974,AA
67.3191396,69.5337671,59103.87823046,,,,,,,,,0000,1.0,111.59700012207031,00,1,neowise,13.695,0.051,13.222,0.072,21.2,15.1,670.4,31.622,370.22,24.57,AA
67.3194471,69.5342939,59104.7936617,,,,,,,,,0000,1.0,99.08499908447266,00,1,neowise,13.643,0.05,13.031,0.084,21.7,13.0,703.39,32.408,441.5,33.994,AA
67.31876,69.53366,58164.70093782,,,,,,,,,0000,1.0,82.51699829101562,00,1,neowise,13.313,0.034,13.265,0.081,31.5,13.4,953.04,30.208,355.85,26.585,AA
67.31753,69.53363,56725.01282464,,,,,,,,,0000,1.0,86.44300079345703,00,1,neowise,13.491,0.036,13.255,0.084,30.0,13.0,817.18,27.241,367.61,28.365,AA
67.3167883,69.533557,59839.84089848,,,,,,,,,0000,1.0,107.4990005493164,00,1,neowise,13.463,0.037,12.858,0.073,29.1,14.9,830.35,28.531,517.81,34.636,AA
67.317603,69.533687,57277.69944101,,,,,,,,,0000,1.0,92.88899993896484,00,1,neowise,13.43,0.045,13.325,0.088,24.3,12.4,855.13,35.138,337.38,27.196,AA
67.3177474,69.5336094,57277.96175763,,,,,,,,,0000,1.0,115.23799896240234,00,1,neowise,13.322,0.032,13.12,0.099,33.8,10.9,944.85,27.923,407.56,37.34,AA
67.3179303,69.5334658,57277.89617845,,,,,,,,,0000,1.0,114.5739974975586,00,1,neowise,13.296,0.033,13.214,0.076,32.9,14.3,967.7,29.377,373.72,26.131,AA
67.3176428,69.5336448,57278.09291594,,,,,,,,,0000,1.0,103.5479965209961,00,1,neowise,13.394,0.037,13.186,0.095,29.7,11.4,884.2,29.802,383.25,33.634,AA
67.3176118,69.5336472,57277.50257634,,,,,,,,,0000,1.0,76.84600067138672,00,1,neowise,13.367,0.038,13.495,0.091,28.8,11.9,906.53,31.464,288.46,24.207,AA
67.3174502,69.5336147,57277.63373456,,,,,,,,,g000,1.0,85.3759994506836,00,1,neowise,13.394,0.038,13.335,0.078,28.7,14.0,884.25,30.836,334.28,23.939,AA
67.317662,69.5335079,57277.37141803,,,,,,,,,0000,1.0,75.97100067138672,00,1,neowise,13.335,0.032,13.319,0.096,33.8,11.4,933.7,27.619,339.33,29.883,AA
67.3168052,69.5337776,57277.83059932,,,,,,,,,0000,1.0,108.91899871826172,00,1,neowise,13.345,0.033,13.617,0.166,32.8,6.6,924.94,28.223,257.78,39.354,AB
67.3175072,69.5336465,57278.22420147,,,,,,,,,0000,0.5,87.072998046875,00,1,neowise,13.427,0.041,13.233,0.094,26.5,11.6,857.44,32.323,366.99,31.696,AA
67.3172994,69.5336857,57278.35535973,,,,,,,,,0000,1.0,76.26599884033203,00,1,neowise,13.455,0.038,13.409,0.11,28.5,9.9,836.0,29.297,312.14,31.493,AB
67.3173886,69.5337174,57278.02733676,,,,,,,,,0000,1.0,110.50199890136719,00,1,neowise,13.376,0.034,13.246,0.074,31.6,14.7,898.66,28.479,362.83,24.75,AA
67.3170533,69.533768,57277.76502014,,,,,,,,,0000,1.0,101.16400146484375,00,1,neowise,13.363,0.039,13.402,0.085,28.0,12.8,909.45,32.44,314.25,24.5,AA
67.3169348,69.5336002,57277.69931369,,,,,,,,,0000,1.0,92.74600219726562,00,1,neowise,13.493,0.038,13.067,0.085,28.7,12.8,806.74,28.148,427.82,33.523,AA
67.3177449,69.5338222,59468.00535064,,,,,,,,,0000,1.0,118.58699798583984,00,1,neowise,13.372,0.035,13.307,0.094,30.7,11.5,902.91,29.436,342.49,29.706,AA
67.3174553,69.5335741,59468.26677553,,,,,,,,,0000,0.5,85.68699645996094,00,1,neowise,13.392,0.037,13.288,0.084,29.7,12.9,886.04,29.835,348.5,27.052,AA
67.3175146,69.5334928,59468.46274843,,,,,,,,,0000,1.0,72.30599975585938,00,1,neowise,13.421,0.04,13.353,0.082,26.9,13.2,862.74,32.083,328.23,24.81,AA
67.3171869,69.533488,59468.65884845,,,,,,,,,0000,0.5,81.35099792480469,00,1,neowise,13.403,0.04,13.413,0.084,27.1,12.9,877.33,32.321,310.48,24.002,AA
